x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8
0.5154802401860555,0.0783609251181284,0.6440268357594808,0.2620662053426106,0.3769671519597371,0.2001586357752482,0.6838788986206055,0.5255373318990072,0.2529960473378499,0.3971288601557414,0.4171321392059326,0.5635733604431152,0.2708576718966166,0.5428578853607178,0.4908746083577474,0.6294145186742147,0.3008007407188415,0.5964834292729696
0.5134908358256022,0.0834833681583404,0.644562562306722,0.2633133729298909,0.3770131270090739,0.2005193034807841,0.6840007305145264,0.5263028939565023,0.2537610133488973,0.3966078758239746,0.4177638292312622,0.5630131165186564,0.2696108023325602,0.5397448142369589,0.4913533528645833,0.6296740372975668,0.3016084829966227,0.5963515440622965
0.5320901075998942,0.0806610286235809,0.6445769866307577,0.2629791498184204,0.3757057984670003,0.2004997928937276,0.6852539380391439,0.5260873635609945,0.2539806763331095,0.3969943523406982,0.4195135434468587,0.5638628005981445,0.2685242295265198,0.5402014255523682,0.4938007195790608,0.630918025970459,0.3031731645266215,0.5983361005783081
0.5304705301920573,0.0792995293935139,0.644540548324585,0.2608625491460164,0.3784417311350505,0.198774496714274,0.686763604482015,0.5241280396779379,0.2541035413742065,0.3963862260182698,0.4227532545725505,0.565311590830485,0.267804205417633,0.5426065921783447,0.4945683479309082,0.6295711994171143,0.3046045899391174,0.5972113609313965
0.5316853523254395,0.0857807795206705,0.6448062260945638,0.2609815597534179,0.3788268566131592,0.1998417377471923,0.6867614587148031,0.5232978661855062,0.2544269561767578,0.3969066937764485,0.4243431091308594,0.5645822286605835,0.2695454756418864,0.5398688713709513,0.4969254334767659,0.6272921164830526,0.3077517350514729,0.5956924359003702
0.5346856117248535,0.0862929026285807,0.6456954876581827,0.2595225572586059,0.3797012170155843,0.200214147567749,0.6866297721862793,0.52210001150767,0.2542413274447123,0.3973928292592366,0.4254907766977946,0.5645221074422201,0.2700078090031941,0.5394940376281738,0.49921715259552,0.6253878275553385,0.3101251324017842,0.5946839650472006
0.5363394021987915,0.084681749343872,0.6447888612747192,0.2583799958229065,0.3795472780863444,0.2004694541295369,0.6872913837432861,0.5215749740600586,0.2543141047159831,0.3966087102890014,0.426275094350179,0.5638776620229086,0.2689023812611897,0.5384869972864786,0.4983864227930705,0.6259158849716187,0.3094752629597981,0.595565398534139
0.5410197575887045,0.0868966976801554,0.6445417404174805,0.2578288118044535,0.3784341812133789,0.2016656796137491,0.6877319018046061,0.5203380584716797,0.254215141137441,0.3990342617034912,0.4318484465281169,0.5657854477564493,0.2714800039927165,0.5399922529856364,0.502437154452006,0.6247788270314535,0.3135799368222554,0.5956541697184244
0.5398462216059366,0.0888837774594624,0.6449408531188965,0.2585204839706421,0.3782997528711955,0.2028443813323974,0.6883086363474528,0.5191184679667155,0.2541259129842122,0.3992264668146769,0.4346284866333008,0.5674773852030436,0.2735095222791036,0.5435295899709066,0.5044550895690918,0.6244714260101318,0.3153924942016601,0.5956472158432007
0.5406275987625122,0.0869479874769846,0.6454339027404785,0.2587852080663045,0.3781716823577881,0.2019068400065104,0.6895027160644531,0.5192821820576986,0.2539759079615275,0.3999893267949422,0.4361294110616048,0.5674575964609782,0.2765498956044515,0.5445895989735922,0.5069377422332764,0.6245407660802206,0.3171627918879191,0.5956214269002279
0.5448867479960123,0.085552583138148,0.6458037694295248,0.2573351661364237,0.3775606950124104,0.2013453245162964,0.6917834281921387,0.5164978504180908,0.2539743582407633,0.4003511269887288,0.4392366409301758,0.5684587558110555,0.2758356730143229,0.5465293725331625,0.5096590916315714,0.6217617193857828,0.31916344165802,0.5932868321736654
0.5498234430948893,0.0851736863454182,0.6455316146214803,0.2580634156862895,0.3760246435801188,0.2015402118364969,0.6920781135559082,0.5151213804880778,0.2548478245735168,0.3984547058741252,0.4412076473236084,0.5689847071965536,0.2741892735163371,0.5451673269271851,0.5096469720204672,0.625314990679423,0.3184397419293721,0.5968435605367025
0.5488816102345785,0.0857351024945577,0.6459545294443766,0.2590768933296203,0.3768421014149983,0.2014365593592325,0.6919838587443033,0.5156252384185791,0.2551719347635905,0.3978215058644612,0.4416065216064453,0.5683830579121908,0.2740771174430847,0.544572114944458,0.5071494181950887,0.6247557004292806,0.3164600133895874,0.5954286257425944
0.5524393717447916,0.0864721735318501,0.6456460952758789,0.2588626742362976,0.3761554956436157,0.2012975613276163,0.6928815841674805,0.5145702759424845,0.2550045847892761,0.3970440626144409,0.4443059762318929,0.5688466231028239,0.2745450337727864,0.547121524810791,0.5093347231547037,0.6247571706771851,0.3182766834894816,0.5956649780273438
0.5521982510884603,0.085573931535085,0.6454885800679525,0.2593224247296651,0.3756370941797892,0.2016967137654622,0.6929042339324951,0.5156983534495035,0.2550901770591736,0.3981131712595622,0.4429680506388346,0.5698160330454508,0.276374081770579,0.5512410402297974,0.5092490514119467,0.6258911689122518,0.3179295857747395,0.5969295899073283
0.5537848472595215,0.0836453437805175,0.6455321311950684,0.2597047487894694,0.3758232196172078,0.2010131279627482,0.6932522455851237,0.5155369440714518,0.2553209662437439,0.3976371685663859,0.4442571798960368,0.5690073172251383,0.2754478454589844,0.5447812875111898,0.5083573659261068,0.6279006004333496,0.3167985280354817,0.598495880762736
0.552818775177002,0.0869868795077006,0.6456661224365234,0.2600885033607483,0.3755572239557902,0.2019452850023905,0.6934686501820883,0.5150220394134521,0.2554584145545959,0.3986795743306477,0.446148157119751,0.5698393980662028,0.2749376495679219,0.5488095283508301,0.5095236301422119,0.6254438559214274,0.3183380961418152,0.5963850816090902
0.5533524751663208,0.0863727033138275,0.6457106669743856,0.2603692412376404,0.3755854765574137,0.2015434106190999,0.6940589745839437,0.5158712863922119,0.2554979721705119,0.3981811602910359,0.4467883507410685,0.5688730875651041,0.2709553837776184,0.5449166297912598,0.5081646045049032,0.6244866053263346,0.3172192573547363,0.5949263175328573
0.5515014330546061,0.0886846482753753,0.6453888416290283,0.2587947646776835,0.3762349287668864,0.2015692790349324,0.6948344707489014,0.5149452686309814,0.2559023698170979,0.3978193998336792,0.4475373427073161,0.566964348157247,0.2693587740262349,0.5391096274058024,0.5087335507074991,0.6249793370564779,0.3179748058319092,0.5957171122233073
0.5513705412546793,0.0876400470733642,0.6452651818593343,0.2594194610913594,0.3764952421188354,0.2008734941482544,0.6946053504943848,0.5153457721074423,0.2565283377965291,0.3951127131779988,0.44856858253479,0.5680001576741537,0.2681132952372233,0.5391693909962972,0.507067600886027,0.6275459925333658,0.3165632486343384,0.5978350241978964
0.5508608023325602,0.0871948699156443,0.6452000538508097,0.2597770889600118,0.3760149478912353,0.2012294928232828,0.6950036684672037,0.5152288277943929,0.2567563056945801,0.3945552905400594,0.4500791231791178,0.5668323040008545,0.2666708827018738,0.5351037979125977,0.505878766377767,0.6269928614298502,0.3155396779378255,0.596937378247579
0.5491367181142172,0.0873564084370931,0.6458577315012614,0.2598291834195455,0.3754884799321492,0.2018720706303914,0.6954890886942545,0.5147718588511149,0.2566634813944499,0.3947440385818481,0.4527028401692708,0.5675442218780518,0.2636023958524068,0.5325435002644857,0.5100603501001993,0.6241139570871989,0.3196299870808919,0.5946370760599772
0.5502373377482096,0.085503876209259,0.6461806297302246,0.2603643139203389,0.3754063447316487,0.2020820379257202,0.6959929466247559,0.5153334140777588,0.2565922339757283,0.3955515623092651,0.4526489575703938,0.5675360361735026,0.2640454371770223,0.536456306775411,0.5084475676218668,0.6249007781346639,0.3177418708801269,0.5950860977172852
0.5501658916473389,0.0882959167162577,0.6463327407836914,0.2604439854621887,0.3754743337631225,0.2023315032323201,0.6954757372538248,0.5147620836893717,0.2570426066716512,0.3955208460489909,0.4511289596557617,0.5670026938120524,0.2604901989301045,0.5350554784138998,0.5085181395212809,0.6247492631276449,0.3180933793385823,0.5949202378590902
0.5451484123865763,0.0877300798892974,0.6469572385152181,0.2602206269900004,0.375684102376302,0.2028393944104512,0.6962814331054688,0.5141821702321371,0.2560431162516276,0.3980727990468343,0.451898733774821,0.5676344235738119,0.2617860237757365,0.5418843030929565,0.5097798506418864,0.6225049098332723,0.3192184964815776,0.5931860208511353
0.5445578098297119,0.0890870094299316,0.6477795441945394,0.2602570652961731,0.3759005069732666,0.2039585510889689,0.6976794401804606,0.5132699012756348,0.2559361855189005,0.398625095685323,0.4564650456110636,0.5673226118087769,0.259859303633372,0.5369244416554769,0.5125504732131958,0.6195712884267172,0.322176992893219,0.5907204945882162
0.5474117199579874,0.0887775421142578,0.6474353472391764,0.2574027975400288,0.376098354657491,0.2037047545115153,0.6988568305969238,0.5129759311676025,0.2549132108688354,0.4007489681243896,0.4588171641031901,0.5694553852081299,0.2609253724416097,0.5463526248931885,0.5171671708424886,0.6172361373901367,0.3269096414248149,0.5895582834879557
0.5322876373926798,0.0898492236932118,0.64732293287913,0.2563143372535705,0.3770666122436523,0.2043718496958414,0.6992108027140299,0.5112598339716593,0.2544113794962565,0.4002594550450642,0.4640198945999145,0.5701180299123129,0.2585288286209106,0.5435275236765543,0.5198041200637817,0.6109352906545004,0.3313938776652018,0.5839511553446451
0.5045440196990967,0.0893821914990743,0.6461005210876465,0.2581677039464314,0.3777001698811849,0.2032317717870076,0.6987059911092123,0.5130186875661215,0.2542646328608195,0.3986939191818237,0.4595833619435628,0.5693905353546143,0.2575939297676086,0.5418855349222819,0.5135043462117513,0.6149143775304159,0.3253371914227803,0.5863568385442098
0.4995632966359456,0.0840228994687398,0.6455156803131104,0.2589175701141357,0.3778301874796549,0.2026242216428121,0.6980002721150717,0.5164547363917033,0.2534112731615702,0.3991976579030354,0.4520779053370158,0.5691463152567545,0.2588668664296468,0.5453982353210449,0.5086820522944132,0.6197347640991211,0.319459319114685,0.5901389122009277
0.4894584019978841,0.0805309216181437,0.6455994447072347,0.2596488396326701,0.3782483339309692,0.2016149560610453,0.697533925374349,0.518341859181722,0.2529183824857076,0.3998670578002929,0.4501692454020182,0.5714490413665771,0.2587451338768005,0.550981362660726,0.507776657740275,0.6178509394327799,0.3193397323290507,0.5871238311131796
0.4855384826660156,0.0802755157152811,0.6450703938802084,0.2599338094393412,0.3777393102645874,0.202231744925181,0.6965081691741943,0.5183247725168864,0.2523085673650105,0.3997966448465983,0.4489515622456868,0.571927030881246,0.2617680231730143,0.5448500315348307,0.5078691244125366,0.6216132640838623,0.3179800510406494,0.5910348892211914
0.4770791133244832,0.0848416586716969,0.6448657512664795,0.2607417106628418,0.3769436279932658,0.2028925617535909,0.6957988739013672,0.5197803179423014,0.2525222301483154,0.4018135865529378,0.4468099276224772,0.5738936265309652,0.2598642905553182,0.5517066319783529,0.5062729914983114,0.6188616355260214,0.31716654698054,0.5880969365437826
0.4783166646957397,0.0806744794050852,0.6449472904205322,0.2617530624071757,0.3765556414922078,0.2023924191792806,0.6957083543141683,0.5212923685709635,0.2527568141619364,0.4016703764597575,0.4442392587661743,0.5746782620747884,0.2639461557070414,0.5508577028910319,0.5042301813761393,0.6240078210830688,0.3136609594027201,0.592067281405131
0.4760398864746094,0.0800052384535471,0.6450664202372233,0.2609830896059672,0.3767935037612915,0.2012171347935994,0.697047233581543,0.5208461284637451,0.2534690896670024,0.3987468878428141,0.4466145038604736,0.5751108725865682,0.2594288786252339,0.5412936607996622,0.5051390329996744,0.6206143697102865,0.3153446912765503,0.5883833964665731
