x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8
0.536477247873942,0.0655984580516815,0.7010826269785563,0.2327544689178466,0.4144629240036011,0.2078149716059366,0.7520418167114258,0.4975919326146443,0.3281721274058024,0.4246264696121216,0.7461187839508057,0.6160077253977457,0.1900987029075622,0.5743942260742188,0.609345555305481,0.608425498008728,0.4093208312988281,0.5905092159907023
0.5339940786361694,0.062398095925649,0.6986299355824789,0.2311746676762898,0.4140452941258748,0.2073241472244262,0.7534390290578207,0.4985353946685791,0.3262488444646199,0.4281821648279826,0.7408657868703207,0.6191971699396769,0.1856602430343628,0.5775490601857504,0.6069257656733195,0.6083648999532064,0.4073667128880818,0.5905272960662842
0.5339890321095785,0.0623944600423177,0.6986395517985026,0.2311698993047078,0.4140523274739583,0.2073170741399129,0.7534426053365072,0.4985934495925903,0.3262589375178019,0.4281794627507527,0.7409300804138184,0.6192584832509359,0.1856827735900879,0.5775398015975952,0.606902281443278,0.6083916028340658,0.4073507785797119,0.5905412435531616
0.5345825354258219,0.0621114671230316,0.6984546184539795,0.2304990688959757,0.4141677618026733,0.2076385418574015,0.7536231676737467,0.4986634651819865,0.3276828527450561,0.4272042115529378,0.744108517964681,0.6184056599934896,0.1873074769973755,0.5768401622772217,0.6063079833984375,0.6088234583536783,0.4067600568135579,0.5911551713943481
0.5379812320073446,0.0620457629362742,0.6981124877929688,0.2312586506207784,0.4150412082672119,0.2077225446701049,0.7515779336293539,0.496767242749532,0.3323055704434712,0.4203153451283772,0.7452848752339681,0.6165886322657267,0.1991555293401082,0.566861073176066,0.6070781548817953,0.607588529586792,0.4083697001139323,0.5899398326873779
0.5383464495340983,0.0636518398920695,0.6981730461120605,0.2322931885719299,0.4144346316655476,0.2078882058461507,0.7516058286031088,0.4977947076161702,0.3304629723230998,0.421375036239624,0.7438906033833822,0.6177165905634562,0.2016462882359822,0.5663392543792725,0.6075812180836996,0.6085213820139567,0.4083192348480224,0.5908531347910563
0.5406086444854736,0.0632784068584442,0.6983397801717123,0.2328689893086751,0.414997140566508,0.207608421643575,0.7497344017028809,0.4996018409729004,0.3299277226130168,0.4231307506561279,0.7472149531046549,0.6178732713063558,0.1982569297154744,0.5660412311553955,0.6075975100199381,0.6087737480799357,0.4081894954045613,0.5906022787094116
0.5405023892720541,0.0634488562742869,0.6983550389607748,0.2331143220265706,0.4149878819783528,0.2077820301055908,0.7498361269632975,0.4999035199483235,0.3297375639279683,0.4233785072962443,0.7467081546783447,0.6179451942443848,0.1982091069221496,0.5660914580027262,0.6074171463648478,0.6088713804880778,0.4080650011698405,0.5906943082809448
0.5433449745178223,0.0627782940864563,0.6972901026407877,0.2324231465657552,0.4152977069218953,0.2068718274434407,0.7483715216318766,0.4950825373331706,0.3331134716669718,0.41834557056427,0.7431523005167643,0.616324782371521,0.2101932366689046,0.556411067644755,0.6067888736724854,0.608449657758077,0.4084428151448567,0.5902551412582397
0.5436046918233236,0.0626598199208577,0.6997039318084717,0.2335451443990071,0.4146748383839925,0.208610455195109,0.7495668729146322,0.4980155229568481,0.3302417596181233,0.4224830865859985,0.7517576217651367,0.6180781523386637,0.2058693567911783,0.5625902811686198,0.6084185043970743,0.6096020936965942,0.4081392288208008,0.5919184684753418
0.5435326099395752,0.0630491872628529,0.701868454615275,0.2323376933733622,0.4137392838795979,0.209712286790212,0.7497804959615072,0.4979702631632487,0.3279168407122294,0.4246400992075602,0.7519457340240479,0.6186284224192301,0.2024002075195312,0.5674959818522135,0.6105065743128458,0.6083640257517496,0.4089587529500325,0.5916257699330648
0.544858455657959,0.0632098317146301,0.6984435717264811,0.2303310434023539,0.4140229225158691,0.2097004254659017,0.7493407726287842,0.4955597718556722,0.3303647836049397,0.4213222662607829,0.7508789698282877,0.6177653074264526,0.20632004737854,0.5617032845815023,0.6103055477142334,0.6074498891830444,0.4099767208099365,0.5913211504618326
0.5447670618693033,0.0632433295249939,0.6984515190124512,0.2303229173024495,0.4140858252843221,0.2097606658935547,0.749324639638265,0.4956790606180827,0.3303770621617635,0.4213996330897013,0.751222292582194,0.6177325248718262,0.2062793175379435,0.5618101358413696,0.6103904644648234,0.607426126797994,0.4100714127222697,0.5913387139638265
0.542723536491394,0.062727024157842,0.6975022157033285,0.2296147942543029,0.4144998391469319,0.20969820022583,0.7483969529469808,0.4928303559621175,0.3325973550478617,0.4179889758427937,0.749760627746582,0.6174458662668864,0.2119345664978027,0.5563014348347982,0.6106901168823242,0.6066142320632935,0.4117419719696045,0.5903813441594442
0.5451567967732748,0.0626027584075927,0.6993378003438314,0.2294178009033203,0.4135067065556844,0.2111937602361043,0.7493561108907064,0.4950802326202392,0.3319042921066284,0.421208381652832,0.7516304651896158,0.6173011461893717,0.2110244830449422,0.5583277543385824,0.613908847173055,0.6082861423492432,0.4135142167409261,0.5925369660059611
0.5527226130167643,0.0627311070760091,0.6987253824869791,0.2276176412900289,0.4146012862523396,0.2113297979036967,0.750652551651001,0.4956262509028117,0.3304937283198039,0.4236471652984619,0.7458055019378662,0.6178262631098429,0.2115439772605896,0.5592605670293173,0.6122719446818033,0.6080497105916342,0.4123936891555786,0.5929967164993286
0.5631337960561117,0.0635611017545064,0.6978136698404948,0.229239006837209,0.415189266204834,0.212353507677714,0.7526271343231201,0.4951888720194499,0.332033634185791,0.4222253561019897,0.7532773017883301,0.6175806125005087,0.2152574062347412,0.5553420782089233,0.6153697967529297,0.6067266464233398,0.4154802163441976,0.5920608838399252
0.5630958875020345,0.0635842084884643,0.6978106498718262,0.2292858362197876,0.4152145783106486,0.2123912572860717,0.7526429494222006,0.4953384796778361,0.3320131699244181,0.4223434527715047,0.7532063325246176,0.617588480313619,0.2152453263600667,0.555408795674642,0.6155600150426229,0.6067059437433878,0.4156657854715983,0.5920505523681641
0.5691172281901041,0.0602002342542012,0.6984620094299316,0.2297022541364034,0.4151786168416341,0.2121901909510294,0.7510206699371338,0.494887908299764,0.3309936126073201,0.4249680439631144,0.7495248317718506,0.6193656921386719,0.2059150536855062,0.5650349458058676,0.6131342649459839,0.6090439160664877,0.4135332107543945,0.5940167109171549
0.5716735521952311,0.0592313011487325,0.6994907061258951,0.2313077449798584,0.4161550998687744,0.2104590535163879,0.7514603932698568,0.4966663122177124,0.3316952387491862,0.427159309387207,0.7540661493937174,0.6205083131790161,0.204757551352183,0.5663218100865682,0.6107719341913859,0.6112218300501505,0.411314845085144,0.5947972138722738
0.5675087769826254,0.060004969437917,0.6976131598154703,0.2305708328882853,0.4161422252655029,0.2094527880350748,0.7519439856211344,0.496964693069458,0.3313488562901814,0.4260474840799967,0.7504638036092123,0.6197640498479208,0.2050612171490987,0.5645419359207153,0.6085628668467203,0.6096731026967367,0.4101645946502685,0.5931926170984904
0.5697180430094401,0.0603403051694234,0.7004711627960205,0.2334600488344828,0.4153569142023722,0.2088027993837992,0.7520898183186849,0.4998653729756673,0.3321059544881184,0.423442284266154,0.7460673650105795,0.6184241771697998,0.2077555855115254,0.5615724325180054,0.6090004046758016,0.610882838567098,0.4089349110921224,0.592961589495341
0.5697264273961385,0.0603513320287068,0.7004841168721517,0.233444074789683,0.4153522650400797,0.2089078227678934,0.7521046797434489,0.4999775886535644,0.3318314552307129,0.42371932665507,0.746258815129598,0.6182900269826254,0.2075931628545125,0.5617696444193522,0.6090321938196818,0.6108074982961019,0.4089571634928385,0.5929229259490967
0.5679322878519694,0.0619428356488545,0.701219399770101,0.2350594600041707,0.4156020085016886,0.2098174492518107,0.7518913745880127,0.4982392390569051,0.3302255471547444,0.4241178830464681,0.7449950377146403,0.6185369491577148,0.2010082801183065,0.5666817824045817,0.6087926228841146,0.6095497608184814,0.4087103605270386,0.5918524662653605
0.5706554253896078,0.0608848333358764,0.6998345851898193,0.2338024377822876,0.4155929088592529,0.2081578969955444,0.7501329580942789,0.4953585465749104,0.3336018721262614,0.4186356465021769,0.7480395634969076,0.6201640367507935,0.2082038323084513,0.5599511464436849,0.6117480198542277,0.6102376778920492,0.411884864171346,0.5927812655766805
0.5719844500223795,0.0608181059360504,0.6985743840535482,0.2334597508112589,0.4158332347869873,0.2088334759076436,0.7485816478729248,0.4964529673258464,0.3313855727513631,0.421206792195638,0.7479487260182699,0.6171626249949137,0.2111747066179911,0.5577179193496704,0.6120442946751913,0.6113560199737549,0.4129844109217326,0.5941766103108724
0.5733936627705892,0.0596383313337961,0.6982741355895996,0.2344276110331217,0.4170521895090739,0.2101382414499918,0.7497291564941406,0.49957541624705,0.3309528430302937,0.4228576421737671,0.7506356239318848,0.619616429011027,0.208735704421997,0.5603837569554647,0.6106482346852621,0.6114503939946493,0.4121710062026977,0.5940895080566406
0.5734602610270182,0.0596271157264709,0.6981878280639648,0.2344308495521545,0.4171032110850016,0.2099742690722147,0.7497882843017578,0.4995294411977132,0.3312549789746602,0.4223608175913493,0.7506047089894613,0.6195285320281982,0.2091544469197591,0.5599712530771891,0.6105590661366781,0.6114254792531332,0.4122215906778971,0.593984047571818
0.5699403285980225,0.0609330733617146,0.6976339022318522,0.2328167756398519,0.4169646898905436,0.210400382677714,0.7487465540568033,0.4940906365712483,0.333124319712321,0.4192913770675659,0.747617244720459,0.6188910404841105,0.2135576009750366,0.5575704574584961,0.6109752655029297,0.6097060441970825,0.412895123163859,0.5932391881942749
0.5656537214914957,0.0613287289937337,0.6977299054463705,0.2344557841618856,0.4164494276046753,0.2102945248285929,0.7460330327351888,0.4945741494496663,0.3321497837702433,0.4214433431625366,0.7453528245290121,0.6192703247070312,0.2080666422843933,0.5589771668116251,0.6093970537185669,0.6099106073379517,0.4119214614232381,0.592231273651123
0.5651785929997762,0.0623267789681752,0.698180357615153,0.2361611525217692,0.4124244848887126,0.2127860983212789,0.7462215423583984,0.4959747393925984,0.3304532965024312,0.4213690360387166,0.7471083799997965,0.6192535161972046,0.211295743783315,0.5575632254282633,0.6116595268249512,0.6096186637878418,0.4124331871668498,0.5925391515096029
0.5606740315755209,0.0613206923007965,0.6975838343302408,0.2359686295191446,0.4121516545613606,0.21255890528361,0.7471571763356527,0.4975830713907878,0.3298520644505818,0.4254351456960042,0.7437830766042074,0.6209600766499838,0.2108110984166463,0.5582077900568644,0.6112608909606934,0.6113618214925131,0.4122455914815267,0.5937677224477133
0.5606663227081299,0.061333417892456,0.697584867477417,0.235916256904602,0.4121559460957845,0.212577740351359,0.747093677520752,0.4972561200459798,0.3299103577931722,0.4253515799840291,0.7437233924865723,0.6206148465474447,0.2108726104100545,0.5581481456756592,0.6114678780237833,0.6112028360366821,0.4124164183934529,0.5936805009841919
0.5602896610895792,0.061843474706014,0.6958631674448649,0.232375959555308,0.4122069676717122,0.2109073797861735,0.7467711766560873,0.4944748083750407,0.3323587576548258,0.4211848576863606,0.7451957066853842,0.6176720460255941,0.2108154892921447,0.5589238007863363,0.6110082070032755,0.6095520257949829,0.4127145608266194,0.592827836672465
0.5576293468475342,0.0622863272825876,0.6948514779408773,0.2321017384529113,0.4128460089365641,0.2105509241422017,0.74698273340861,0.4946691989898681,0.3305823802947998,0.4221110741297404,0.7450083096822103,0.6173535585403442,0.2097744345664978,0.5620931386947632,0.6084726254145304,0.609044631322225,0.4112419287363688,0.5921768347422282
0.5517477989196777,0.063855508963267,0.6952598094940186,0.2342191537221273,0.4116065104802449,0.2107491890589396,0.7460926373799642,0.4952749411265055,0.3320872584978739,0.4210127194722493,0.7420808474222819,0.6172866821289062,0.2128567298253377,0.5582502683003744,0.6071982383728027,0.6092027823130289,0.409657080968221,0.5914798577626547
0.5443450212478638,0.0647623340288798,0.6956718762715658,0.2351359923680623,0.4114447434743245,0.211129347483317,0.7465282281239828,0.4943167765935262,0.3296014070510864,0.4209655920664469,0.7399368286132812,0.6172078847885132,0.2131363948186238,0.5586698849995931,0.6079433759053549,0.6080605189005533,0.4097871780395508,0.5905003547668457
0.5443346897761027,0.064773142337799,0.6956432660420736,0.2351446946461995,0.4114391406377156,0.2111145655314127,0.7465996742248535,0.4943407376607259,0.329574704170227,0.42099662621816,0.7398883501688639,0.6172032356262207,0.2132609685262044,0.5585258801778158,0.6078761021296183,0.6079681714375814,0.4097214539845784,0.5904059012730917
0.534591794013977,0.0647337138652801,0.6971626281738281,0.2370206117630005,0.4116449356079101,0.2105218768119812,0.7452863852183024,0.4964802662531535,0.3301136096318562,0.4204022089640299,0.7425452073415121,0.6181444327036539,0.2144145170847574,0.5558542807896932,0.6072185436884562,0.6080207427342733,0.4080440203348796,0.5895904699961344
0.5265624523162842,0.0666100680828094,0.6982283592224121,0.2380429108937581,0.4129390716552734,0.2102240324020385,0.7459797859191895,0.4967025121053059,0.3279720544815063,0.4189638296763102,0.7443224589029948,0.6168110370635986,0.2112525304158528,0.5566217104593912,0.6059725284576416,0.6083625157674154,0.4073245127995809,0.5893590450286865
0.5207639137903849,0.0675290723641713,0.6989226341247559,0.2386008699735005,0.4141031106313069,0.2098719676335652,0.7464900811513265,0.5005002816518148,0.3283107876777649,0.4208412170410156,0.7439791361490885,0.618124763170878,0.2053502798080444,0.5600083669026693,0.6017122268676758,0.6098384459813436,0.4037331342697143,0.5900843540827433
0.5130094687143961,0.0683144529660542,0.6989251772562662,0.2395163575808207,0.4151196877161662,0.2097659905751546,0.7440762519836426,0.4990135033925374,0.3272145589192708,0.4229235649108886,0.7372905413309733,0.618541439374288,0.2053261597951253,0.559226393699646,0.5984782775243124,0.6085894107818604,0.4018200635910034,0.5880594253540039
0.5130142370859782,0.0683288077513376,0.69890030225118,0.2396113872528076,0.4151090780893962,0.2097999056180318,0.7440786361694336,0.4992200930913289,0.3271359999974568,0.4230522712071736,0.7376776536305746,0.6185355186462402,0.2051472663879394,0.5593946774800619,0.5984671115875244,0.6086017290751139,0.4017945130666097,0.5880554914474487
0.5064458052317301,0.0683052738507588,0.6983183224995931,0.2390463352203369,0.4138431151707967,0.2100396752357483,0.7430586020151774,0.4960830609003703,0.3271548946698506,0.4205955664316813,0.7370071411132812,0.6182216008504232,0.2083095908164978,0.5564691623051962,0.6012450059254965,0.6060316562652588,0.4046202103296916,0.5863692363103231
0.5042723417282104,0.0692759851614634,0.6980065504709879,0.2404054601987203,0.4135316212972005,0.2106557289759318,0.7446702321370443,0.4968750476837158,0.3283763726552327,0.4176638523737589,0.7386085192362467,0.6171658833821615,0.2093162933985392,0.5580600102742513,0.6000130573908488,0.6084020932515463,0.4037566582361857,0.5880868434906006
0.4989652633666992,0.0693303743998209,0.6972341537475586,0.2395245830217997,0.4137217203776042,0.2103577057520548,0.7443447907765707,0.4967188835144043,0.329184889793396,0.4161210060119629,0.7456444899241129,0.6173412799835205,0.2148163318634033,0.5545152028401693,0.6000237862269083,0.6082470814387003,0.4035851160685221,0.5880206425984701
0.4962170124053955,0.0704567829767863,0.6980892817179362,0.2385377089182535,0.413573424021403,0.2094921668370565,0.7451299031575521,0.4993605613708496,0.328304926554362,0.4203253587086995,0.7358338038126627,0.6184303760528564,0.2015241384506225,0.5619486172993978,0.599162777264913,0.6087560256322225,0.4027913808822632,0.5877685944239298
0.4963280359903971,0.0703469614187876,0.6980754534403483,0.2385255297025044,0.4134984811147054,0.2094933986663818,0.7450931866963705,0.499353011449178,0.3282981117566426,0.4202900330225627,0.7360404332478842,0.618400772412618,0.2015662193298339,0.5619226296742758,0.599233865737915,0.6087484757105509,0.4028082291285197,0.5877698262532552
0.496142824490865,0.0719712972640991,0.6985267003377279,0.2384229898452758,0.4133006731669108,0.2078062693277994,0.7465546925862631,0.5018876393636068,0.3282664815584818,0.4198185602823893,0.7373441855112711,0.6186285813649496,0.2039099733034769,0.5614111423492432,0.6000160376230875,0.6081689198811849,0.4033110936482747,0.5869500637054443
0.494319200515747,0.0701052844524383,0.6953334808349609,0.2382192611694336,0.4120606581370036,0.2074680725733439,0.7460062503814697,0.5050050814946493,0.3286714752515157,0.41925315062205,0.7371013959248861,0.6191640297571818,0.2080237865447998,0.5578375657399496,0.6004639466603597,0.6081958611806234,0.4041441679000854,0.5871939659118652
0.4938553969065348,0.0703693032264709,0.6951324144999186,0.2396626273790995,0.4099453290303548,0.2072929143905639,0.7431889375050863,0.5047959089279175,0.3284424543380737,0.4188911914825439,0.7366167704264323,0.6197057565053304,0.2057249546051025,0.5598950386047363,0.5967376232147217,0.6100258032480875,0.4000354607899983,0.5881845553716024
0.4907259941101074,0.0710233251253763,0.6936051845550537,0.2391598224639892,0.4083753029505412,0.2097886006037394,0.7419885794321696,0.5016287167867025,0.3274776339530945,0.4193513393402099,0.7392741044362386,0.6196117401123047,0.2057749032974243,0.5601426362991333,0.5963203112284342,0.6093684832255045,0.3998880386352539,0.588753342628479
0.4907331069310506,0.071017324924469,0.6936180591583252,0.2392130692799886,0.4084068934122721,0.2097461422284444,0.7419460614522299,0.5017323096593221,0.3274749914805094,0.4193615913391113,0.7392521699269613,0.6197058359781901,0.2056687672932942,0.5602459907531738,0.5962651570638021,0.6094338099161783,0.3998429775238037,0.588772694269816
0.4868075450261434,0.0720332860946655,0.6923585732777914,0.2393820285797119,0.4088178873062134,0.2110203107198079,0.7411801815032959,0.4987811247507731,0.328284998734792,0.4169329007466634,0.7374130884806315,0.6194255749384562,0.208883007367452,0.5573195219039917,0.5954964955647787,0.6084356705347697,0.4000256458918254,0.5882860422134399
0.48518172899882,0.0711741646130879,0.6929742495218912,0.2398895223935445,0.4095728794733683,0.2090517481168111,0.7410483360290527,0.5000666777292887,0.3283802270889282,0.4172810713450114,0.7399749755859375,0.6228641668955485,0.2068610986073812,0.5589268207550049,0.5941582520802816,0.6097691456476847,0.3992390632629394,0.5881874958674113
0.4844096501668294,0.0716394186019897,0.6921645800272623,0.2396872440973917,0.4093958934148152,0.208341379960378,0.7418789068857828,0.5003623167673746,0.3277724385261535,0.4179681142171224,0.7425807317097982,0.621981143951416,0.2035043239593505,0.5643196900685629,0.5949740409851074,0.6100744406382242,0.3998095989227295,0.588631788889567
0.4848241806030273,0.0715310474236806,0.6933764616648356,0.2403205831845601,0.4109497865041097,0.2062778870264689,0.7433211008707682,0.5010724465052286,0.330820083618164,0.416129986445109,0.74489426612854,0.621513287226359,0.2091618378957112,0.5592559973398844,0.595641295115153,0.6099527279535929,0.4008705615997314,0.5875415007273356
0.4848136901855469,0.0715460578600565,0.6933403015136719,0.240298330783844,0.4109714825948079,0.2063478032747904,0.7433458964029948,0.5010595321655273,0.3307895263036092,0.4162038167317708,0.7447627385457357,0.6214789152145386,0.2092418471972147,0.5592701435089111,0.596094528834025,0.6099350452423096,0.4013506174087524,0.5875879128774008
0.4866020679473877,0.0716991225878397,0.6952729225158691,0.2417322595914205,0.4112228552500407,0.2063556512196858,0.743974765141805,0.5035134156545004,0.3304587999979655,0.4160103400548299,0.7458898226420084,0.6193177302678426,0.2100940545399983,0.5584423542022705,0.5979496637980143,0.6103773514429728,0.4023652871449788,0.5875832239786783
0.4838913679122925,0.071327269077301,0.6949317455291748,0.2424483696619669,0.4113555749257405,0.2061641414960225,0.7437156041463217,0.5052644411722819,0.3302331368128459,0.4156868060429891,0.7402783234914144,0.6203186511993408,0.2125813563664754,0.5569220383961996,0.596302310625712,0.6114423672358195,0.4013233184814453,0.588183601697286
0.4826743602752685,0.0718736251195271,0.6965436935424805,0.2405073841412862,0.4123702049255371,0.2094759345054626,0.7452452182769775,0.5048086245854696,0.3289976716041565,0.4204705953598022,0.7446361382802328,0.6212832530339559,0.2109848658243815,0.5600402355194092,0.6004120111465454,0.6114489634831747,0.4042136271794637,0.5897043148676554
0.4830638170242309,0.0723645091056823,0.6973718007405599,0.2384229302406311,0.4157568613688151,0.2068984309832255,0.7473169962565104,0.5014588832855225,0.3349682887395223,0.4144984086354573,0.7490973472595215,0.6192001104354858,0.2125782569249471,0.5568700631459554,0.6010406812032064,0.611010750134786,0.4057601292928059,0.5893720785776774
0.483073631922404,0.0723002552986145,0.6973653634389242,0.2384258310000101,0.4157616694768269,0.2068988879521688,0.7472906112670898,0.5014814933141073,0.335078756014506,0.4143638610839844,0.7494637966156006,0.6191829442977905,0.2125978271166483,0.556808074315389,0.6010255018870035,0.6110087633132935,0.405753215154012,0.589363177617391
0.4829375743865967,0.0712399880091349,0.6995747884114584,0.2406084140141805,0.4152613878250122,0.208608329296112,0.7487614154815674,0.502209742863973,0.3328605095545451,0.4175275961558024,0.7502317428588867,0.6204154888788859,0.2091049949328104,0.5605971415837606,0.5995067755381266,0.6104176044464111,0.4039517641067505,0.5883494218190511
0.4795777400334676,0.0709892114003499,0.6985695362091064,0.2397275567054748,0.4153461853663127,0.2079997062683105,0.7483088175455729,0.5026621023813883,0.3341296911239624,0.4144492149353027,0.752072811126709,0.6196044286092123,0.2129084269205729,0.5588037570317587,0.5987393856048584,0.6105837027231852,0.4028886159261067,0.5885528326034546
0.4790960947672526,0.0707893669605255,0.6996864477793375,0.2390161355336507,0.4153174161911011,0.2082436879475911,0.7496161460876465,0.5026053984959921,0.3328256209691365,0.4167551199595133,0.7477532227834066,0.6213414669036865,0.2067268292109171,0.5650254090627035,0.6002767086029053,0.6104598840077718,0.40440301100413,0.5883188247680664
0.4791081349054972,0.0715493659178416,0.6991320451100668,0.2355241179466247,0.4142045180002848,0.2113036115964253,0.7513657410939535,0.4998260339101155,0.3307840625445048,0.4238342841466267,0.7499947547912598,0.6196893850962321,0.2013464967409769,0.5714069207509359,0.6044989824295044,0.6094934940338135,0.4070827166239421,0.5903755823771158
