x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8
0.5849018891652426,0.20895465215047201,0.6923632621765137,0.3727593421936035,0.4104856252670288,0.3629316488901774,0.7720677057902018,0.585867444674174,0.317560335000356,0.5560816129048666,0.607978900273641,0.6119077205657959,0.2770516475041707,0.6116866668065389,0.5873433748881022,0.6406280199686686,0.3904646635055542,0.6301247676213583
0.5846351782480875,0.20897161960601807,0.6940160592397054,0.3747355143229167,0.41269369920094806,0.3630522092183431,0.7743571599324545,0.5883160829544067,0.3210413455963135,0.560677965482076,0.6102446715037028,0.6135330597559611,0.2769065697987874,0.6147613525390625,0.590137243270874,0.645979086558024,0.393574595451355,0.6348522504170736
0.5844666163126627,0.2095348040262858,0.6931824684143066,0.3710248867670695,0.40990595022837323,0.3621744712193807,0.7749260266621908,0.5861211617787679,0.31553202867507935,0.5594962437947592,0.6092671553293864,0.6128459374109904,0.26483917236328125,0.6120068232218424,0.5954630772272745,0.6441694100697836,0.3987981875737508,0.6343570550282797
0.5830135742823283,0.2090419133504232,0.6917362213134766,0.36959294478098553,0.4094374179840088,0.36191749572753906,0.7690192858378092,0.5804793834686279,0.31382731596628827,0.5575964450836182,0.6085761388142904,0.6127864917119344,0.27138803402582806,0.611831784248352,0.5940311352411906,0.641446034113566,0.3970003128051758,0.6319435437520345
0.5830185810724894,0.20903400580088297,0.6917498111724854,0.36957605679829914,0.40943928559621173,0.3618998130162557,0.7690679232279459,0.5805208683013916,0.31374406814575195,0.5576055447260538,0.6084183851877848,0.6127727826436361,0.27137744426727295,0.61185089747111,0.5940386851628622,0.6413934230804443,0.3969920476277669,0.6318886677424113
0.580420732498169,0.20903396606445312,0.6893149216969808,0.3712313969930013,0.40809110800425213,0.36213862895965576,0.7674032052357992,0.5848238468170166,0.31444644927978516,0.5613539218902588,0.5990924835205078,0.6135338544845581,0.2613389889399211,0.6120998859405518,0.5843206246693929,0.6433566013971964,0.38794906934102374,0.6328717470169067
0.5792865753173828,0.2085965871810913,0.6886303424835205,0.37134790420532227,0.40418322881062824,0.36306822299957275,0.7647511959075928,0.5854391654332479,0.3083859483400981,0.5624668598175049,0.6011342207590739,0.612842877705892,0.26898229122161865,0.6100543340047201,0.5897861321767172,0.6424653927485148,0.3907534678777059,0.6328550179799398
0.5771784782409668,0.20844868818918863,0.6840509573618571,0.374181071917216,0.4025583267211914,0.36294670899709064,0.7622113227844238,0.5865271091461182,0.3007623354593913,0.5585993925730387,0.6021033128102621,0.6146734555562338,0.2617099682490031,0.6121168931325277,0.5887351830800375,0.644949714342753,0.39284996191660565,0.6349881092707316
0.5754594802856445,0.20965707302093506,0.6811776955922445,0.37300364176432294,0.40145214398701984,0.3624049822489421,0.7597041130065918,0.5828788677851359,0.29581411679585773,0.5575088659922282,0.595275084177653,0.6135406494140625,0.2732692360877991,0.6092371145884196,0.5847516457239786,0.6427140235900879,0.3901964028676351,0.6328689257303873
0.5753727356592814,0.20969094832738241,0.6811490058898926,0.37303853034973145,0.40143895149230957,0.3624447186787923,0.7597684860229492,0.5829939444859823,0.2958108186721802,0.5575268268585205,0.5953520933787028,0.6133925517400106,0.27329232295354206,0.6091858148574829,0.58504851659139,0.642775297164917,0.39051000277201336,0.6329354047775269
0.572633425394694,0.20998569329579672,0.6785953044891357,0.3732461929321289,0.39832909901936847,0.36348028977711994,0.7548526128133138,0.5882591406504313,0.2950582106908162,0.5609707434972128,0.5872084697087606,0.6138372818628947,0.25995920101801556,0.6122289498647054,0.5766717592875162,0.6446827252705892,0.38135286172231037,0.6345524390538534
0.568529486656189,0.20945886770884195,0.6721342404683431,0.3731537659962972,0.3926922082901001,0.3650648593902588,0.7531768480936686,0.5862253904342651,0.28556211789449054,0.5633378426233927,0.5915635029474894,0.6142171223958334,0.2629749576250712,0.6154019435246786,0.5660984913508097,0.6440241734186808,0.37023162841796875,0.6346290508906046
0.5662912925084432,0.20998183886210123,0.6720029513041178,0.37657912572224933,0.39361119270324707,0.3626922369003296,0.7487671375274658,0.5842117468516032,0.2872174183527629,0.5620903968811035,0.5961159467697144,0.6168367067972819,0.25238583485285443,0.6185853481292725,0.5653996467590332,0.6449707746505737,0.37452646096547443,0.6338203350702921
0.5635150273640951,0.2091363271077474,0.6700990994771322,0.3752456506093343,0.38958903153737384,0.36659499009450275,0.7481500307718912,0.5834556023279825,0.28438576062520343,0.5605814854303995,0.6006379127502441,0.615117351214091,0.23701647917429605,0.6146184603373209,0.5731587012608846,0.6428536971410116,0.3786247968673706,0.6340750455856323
0.563518206278483,0.20912885665893555,0.6700851122538248,0.3752448956171672,0.3896053632100423,0.3665582338968913,0.7481207847595215,0.5834445953369141,0.28443129857381183,0.5605432192484537,0.600516160329183,0.6151615381240845,0.23732415835062662,0.614595890045166,0.5726886987686157,0.6427414019902548,0.37815078099568683,0.6339230537414551
0.5612816413243612,0.2094271977742513,0.6685891151428223,0.37812336285909015,0.3907483418782552,0.3644020954767863,0.7467358907063802,0.5842534701029459,0.2899280786514282,0.5585574309031168,0.6006732781728109,0.6147265831629435,0.24366501967112222,0.6155444383621216,0.5531650384267172,0.6413988272349039,0.3633863925933838,0.6298291683197021
0.5623602072397867,0.20929976304372153,0.6652669906616211,0.3772575855255127,0.38219765822092694,0.3599649667739868,0.7447859446207682,0.5797150929768881,0.2773490746815999,0.5142486890157064,0.6080800294876099,0.6066420078277588,0.20108179251352945,0.4539500872294108,0.5181237459182739,0.6415135065714518,0.3228626847267151,0.626921812693278
0.5629525979359945,0.20903404553731283,0.6650503476460775,0.3763696750005086,0.37850340207417804,0.35819244384765625,0.7432982126871744,0.576563278834025,0.2811958392461141,0.5137993097305298,0.6070967117945353,0.6043558915456136,0.21491132179896036,0.472858468691508,0.5138734976450602,0.6383111476898193,0.3168564438819885,0.6231050491333008
0.565432627995809,0.2112857699394226,0.6644169886906942,0.3767274220784505,0.3781481186548869,0.3578207890192668,0.7407889366149902,0.5769184430440267,0.2761989235877991,0.5063283443450928,0.6032568613688151,0.6053324937820435,0.2218672831853231,0.45749680201212567,0.5024850368499756,0.6397695144017538,0.3054722746213277,0.6239623228708903
0.5654245217641195,0.21114842096964517,0.6645244757334391,0.3768022457758586,0.3781489133834839,0.35796554883321124,0.740893284479777,0.5770469903945923,0.2764262755711873,0.5081416368484497,0.6030921538670858,0.605408509572347,0.22243255376815796,0.4599800904591878,0.5026557842890421,0.6397686004638672,0.30555136998494464,0.6239941914876302
0.5689117908477783,0.2104292114575704,0.6686506271362305,0.3792545795440674,0.3785465558369954,0.35828447341918945,0.7427775859832764,0.5832533041636149,0.28244070212046307,0.5430959065755209,0.6004606485366821,0.6126005252202352,0.2436594565709432,0.5331962505976359,0.5109872023264567,0.6438080469767252,0.30996668338775635,0.6281323432922363
0.5706279277801514,0.2125788927078247,0.6698900063832601,0.38208715120951336,0.38307944933573407,0.36310585339864093,0.7412583033243815,0.5862541198730469,0.27910010019938153,0.5593008597691854,0.6088095506032308,0.6199300289154053,0.2488948106765747,0.5715045928955078,0.519953727722168,0.6444219748179117,0.32375319798787433,0.6302212874094645
0.5737231572469076,0.21003657579421997,0.6732029914855957,0.3764483133951823,0.3933964967727661,0.3594798644383748,0.742812712987264,0.5807135105133057,0.28669236103693646,0.5539935429890951,0.5922019084294637,0.6192502578099569,0.22719963391621908,0.6159376303354899,0.5569395621617635,0.6421181758244833,0.3658098379770915,0.629868745803833
0.5763984123865763,0.20912679036458334,0.6744634310404459,0.3765635093053182,0.395251989364624,0.3586967388788859,0.748589038848877,0.5879288911819458,0.2871835430463155,0.5549337466557821,0.5904650688171387,0.6193335851033529,0.2274766763051351,0.6177686055501302,0.5585145950317383,0.6428821881612142,0.366463581720988,0.6303211053212484
0.5763619740804037,0.20919511715571085,0.6745181083679199,0.3766031265258789,0.3952665726343791,0.35868950684865314,0.7485842704772949,0.5879009167353312,0.2872016429901123,0.5549458265304565,0.5906060139338175,0.6193782488505045,0.22775352001190186,0.6177999178568522,0.5582738717397054,0.6428753137588501,0.36618852615356445,0.6302916606267294
0.5765586296717325,0.20687572161356607,0.674177885055542,0.37497584025065106,0.396382212638855,0.36003390947977704,0.7488460540771484,0.5911929210027059,0.28426337242126465,0.5563411315282186,0.5837705135345459,0.6179260015487671,0.23908273379007974,0.6156460841496786,0.5687724749247233,0.6447409391403198,0.37384653091430664,0.6334919532140096
0.5784894227981567,0.2062400778134664,0.677283763885498,0.37363946437835693,0.3971608479817708,0.3597189585367839,0.7542291482289633,0.5845757325490316,0.2859144409497579,0.5560992161432902,0.5872346560160319,0.6149701674779257,0.23262681563695273,0.6098309357961019,0.5792236725489298,0.6441330115000407,0.3834542433420817,0.6334594885508219
0.5802916685740153,0.205987016359965,0.6786870956420898,0.37373852729797363,0.398004690806071,0.3599625031153361,0.7572227319081625,0.5889535744984945,0.2903127272923787,0.5567177534103394,0.5930763880411783,0.6147966384887695,0.22151569525400797,0.6106866200764974,0.5848320325215658,0.6453716357549032,0.38902143637339276,0.6348086992899576
0.5795266230901083,0.2067262331644694,0.6775190035502116,0.37233956654866535,0.39949584007263184,0.358593225479126,0.7552274068196615,0.5858783721923828,0.29185736179351807,0.5535252888997396,0.5925305684407552,0.6153590679168701,0.2159148653348287,0.606334924697876,0.5800880591074625,0.6440265973409017,0.3855741024017334,0.633080244064331
0.5795459349950155,0.20679086446762085,0.6775139967600504,0.37232693036397296,0.39950140317281085,0.3585755030314128,0.7552491823832194,0.5858567555745443,0.291845440864563,0.5535238981246948,0.5927555561065674,0.615331768989563,0.21591508388519287,0.6063332160313925,0.5804944833119711,0.6441052754720052,0.38602495193481445,0.6331595182418823
0.5791978041330973,0.20720571279525757,0.6770311991373698,0.37416326999664307,0.3993841012318929,0.36038633187611896,0.7570223013559977,0.5841635862986246,0.2949397563934326,0.552223285039266,0.5964088837305704,0.614886999130249,0.2254378398259481,0.6051689783732096,0.5797856648763021,0.643349289894104,0.38626893361409503,0.6325809955596924
0.5798768202463785,0.20693790912628174,0.6781802972157797,0.3764164447784424,0.40115336577097577,0.3641302188237508,0.7586768468221029,0.5862373113632202,0.2942274610201518,0.5545966625213623,0.6038321654001871,0.6151470343271891,0.23344657818476358,0.604802131652832,0.5808931191762289,0.6422270139058431,0.3881069819132487,0.6317788362503052
