x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8
0.4693809350331624,0.10400555531183879,0.6208303769429525,0.1612971524397532,0.3539729118347168,0.1439358393351237,0.6588624318440756,0.44074813524882,0.2846557100613912,0.36853214104970294,0.5062798659006754,0.6019562085469564,0.18350807825724283,0.5185141563415527,0.5616223017374674,0.5636936028798422,0.3745245138804118,0.5456750392913818
0.4646318753560384,0.09961429238319397,0.6210120519002279,0.16090407967567444,0.3538649082183838,0.14278967181841531,0.658615787823995,0.44342346986134845,0.28459813197453815,0.36838293075561523,0.5052144527435303,0.6037844816843668,0.18289029598236084,0.5212728182474772,0.5608223676681519,0.5661164919535319,0.3730708360671997,0.5470190842946371
0.46357933680216473,0.09876746932665507,0.6210837364196777,0.1605777641137441,0.3542861541112264,0.1423745055993398,0.6584542989730835,0.44412700335184735,0.28413546085357666,0.36886270840962726,0.5039911270141602,0.6040247281392416,0.18043736616770426,0.5221962928771973,0.5610803763071696,0.5660188992818197,0.3734694719314575,0.5468319257100424
0.4644467035929362,0.09816173712412517,0.620985190073649,0.16001033782958984,0.35431067148844403,0.14183839162190756,0.6585102081298828,0.4424363374710083,0.2843444148699443,0.36852367719014484,0.5056980848312378,0.6038175423940023,0.17635647455851236,0.5216701825459799,0.5605138937632242,0.566599170366923,0.3730381329854329,0.5470842123031616
0.4658213456471761,0.09876054525375366,0.6214095751444498,0.16002947092056274,0.354172150293986,0.14131461580594382,0.6590876976648966,0.4427023728688558,0.28319378693898517,0.3704648017883301,0.5058955351511637,0.6042468547821045,0.1715525190035502,0.5238092740376791,0.5607162316640218,0.5668548742930094,0.373104453086853,0.5470176935195923
0.4659324089686076,0.0992540717124939,0.6213659445444742,0.16020116209983826,0.35425718625386554,0.1413004199663798,0.6590342919031779,0.44261634349823,0.28368306159973145,0.36987988154093426,0.5059100786844889,0.6040969689687093,0.1739340623219808,0.5234467188517252,0.5606555541356405,0.5667871236801147,0.37316397825876874,0.5469711621602377
0.46965956687927246,0.10055888692537944,0.6207348505655924,0.15935884912808737,0.3533509572347005,0.1418220897515615,0.6591446797053019,0.43959907690684,0.28372695048650104,0.3693154255549113,0.5062515338261923,0.6027800242106119,0.17558316389719644,0.5232340097427368,0.5624230702718099,0.5654084285100301,0.3745368719100952,0.5465366045633951
0.46900129318237305,0.09976943333943684,0.620693564414978,0.15903993447621664,0.3528420925140381,0.14189295967419943,0.6589153210322062,0.4399091800053914,0.2831950783729553,0.37036291758219403,0.5054952303568522,0.603430986404419,0.17514324188232422,0.5237932205200195,0.5618978341420492,0.565974235534668,0.3737921714782715,0.5472372770309448
0.4692818721135457,0.10227747758229573,0.6215724150339762,0.16141502062479654,0.3544698158899943,0.1443811058998108,0.6588118076324463,0.4393473466237386,0.2841082413991292,0.3680538336435954,0.5032008488972982,0.6007238229115804,0.16632378101348877,0.5176276365915934,0.560922384262085,0.5634059111277262,0.37443387508392334,0.54443359375
0.4690673351287842,0.10213440656661987,0.6219305992126465,0.16133500138918558,0.35456593831380206,0.1445248524347941,0.6592231591542562,0.43989264965057373,0.2834060788154602,0.3696554899215698,0.5035446484883627,0.6015508969624838,0.16423179705937704,0.5192313194274902,0.5619252522786459,0.5635241667429606,0.375230073928833,0.544386068979899
0.4688514868418376,0.10240535934766133,0.6219286123911539,0.1613841156164805,0.35454479853312176,0.1444911261399587,0.6591989994049072,0.4399973551432292,0.28342775503794354,0.36964913209279376,0.5035115083058676,0.6016186873118082,0.1641484498977661,0.5192335446675619,0.5619301795959473,0.563564658164978,0.3752691348393758,0.5443740685780843
0.4695635239283244,0.10356947779655457,0.6213422616322836,0.16108858585357666,0.35419023036956787,0.1444230079650879,0.6588699817657471,0.43962876001993817,0.2839515606562297,0.3684733311335246,0.5030808846155802,0.6009573936462402,0.16908884048461914,0.5191225210825602,0.5609155495961508,0.5627845525741577,0.3740847110748291,0.5439412991205851
0.46768709023793537,0.1038931409517924,0.6212263107299805,0.16088668505350748,0.3540635108947754,0.1440832018852234,0.6590786774953207,0.4383302529652913,0.28450437386830646,0.36744054158528644,0.5036047299702963,0.6008442242940267,0.16844717661539713,0.5183733304341634,0.5611947377522787,0.5631702740987142,0.3738717238108317,0.5444828271865845
0.46789006392161053,0.10472595691680908,0.6214586496353149,0.16135712464650473,0.3539097309112549,0.14422927300135294,0.6590363184611002,0.4409101406733195,0.2847268184026082,0.36820212999979657,0.5051896572113037,0.6020726362864176,0.17336738109588623,0.5187791585922241,0.5625176032384237,0.5628617604573568,0.3748224178949992,0.5442103544871012
0.4689184029897054,0.10590487718582153,0.6219214598337809,0.1614693502585093,0.35372304916381836,0.14447930455207825,0.6595505078633627,0.44011664390563965,0.2836868166923523,0.3693062861760457,0.5073320865631104,0.6017476320266724,0.17046765486399332,0.5200737317403158,0.5631032784779867,0.5620385011037191,0.3752795060475667,0.5437612533569336
0.4687974452972412,0.10579809546470642,0.621985117594401,0.16155189275741577,0.3536462386449178,0.1443856954574585,0.6593940258026123,0.4408157666524251,0.2834901809692383,0.3695985476175944,0.5063087145487467,0.6019896666208903,0.16847274700800577,0.5204054514567057,0.5631614526112875,0.562315821647644,0.37525542577107746,0.5439511140187582
0.46805405616760254,0.10454254349072774,0.6213227907816569,0.1609223484992981,0.354084054629008,0.14430102705955505,0.6596128145853678,0.4378349781036377,0.2841733892758687,0.36833683649698895,0.5081873734792074,0.6010338465372721,0.17075188954671225,0.5200733343760172,0.562352180480957,0.5615460872650146,0.3748607238133748,0.5435709555943807
0.46757062276204425,0.10530482729276021,0.621025800704956,0.1609954039255778,0.3537987470626831,0.1442764699459076,0.6595074733098348,0.4374769926071167,0.2841409643491109,0.3685750166575114,0.5082259575525919,0.6008613109588623,0.17072486877441406,0.5208087762196859,0.561920960744222,0.561740001042684,0.3744860092798869,0.5439273118972778
0.4683202902475993,0.10525087515513103,0.621410091718038,0.16189362605412802,0.3539326588312785,0.14453262090682983,0.6585231224695841,0.4407912890116374,0.28364423910776776,0.3691104253133138,0.5038727521896362,0.6010690530141195,0.16564353307088217,0.5216058890024821,0.5616751511891683,0.562657912572225,0.374340295791626,0.5443850755691528
0.468960444132487,0.1056577463944753,0.6215120553970337,0.16209997733434042,0.3539382616678874,0.14450892806053162,0.6581166585286459,0.43988168239593506,0.28409190972646076,0.36820757389068604,0.5049707492192587,0.6008286873499552,0.16673972209294638,0.5208350022633871,0.561647891998291,0.5616314013799032,0.3744979699452718,0.5433843930562338
0.46903236707051593,0.10562130808830261,0.6215046246846517,0.16201967000961304,0.3538939555486043,0.14451545476913452,0.6581364075342814,0.4397679964701335,0.2839935819307963,0.36837971210479736,0.5054040352503458,0.6008819739023844,0.16655772924423218,0.5211860338846842,0.5616960128148397,0.5616869926452637,0.37447500228881836,0.5434704621632894
0.46939027309417725,0.10674772659937541,0.6216266949971517,0.16235884030659994,0.3544040123621623,0.14462925990422568,0.6583385467529297,0.43976183732350665,0.2839793761571248,0.36848004659016925,0.5059717893600464,0.6012574831644694,0.17028252283732095,0.5219489336013794,0.5623897711435953,0.5613058010737101,0.3756099541982015,0.5433247884114584
0.46875858306884766,0.1061056653658549,0.6216739813486735,0.16157108545303345,0.35455044110616046,0.1442884902159373,0.658928394317627,0.43848570187886554,0.28433968623479206,0.3674990733464559,0.506480852762858,0.601358691851298,0.1746407151222229,0.5218775272369385,0.5632541179656982,0.5607504447301229,0.37633800506591797,0.5429022709528605
0.46893179416656494,0.10618801911671956,0.621400793393453,0.16183517376581827,0.3549070358276367,0.1440954009691874,0.6589940786361694,0.43859155972798664,0.28521957000096637,0.36573493480682373,0.5075168212254842,0.6006503105163574,0.17758047580718994,0.5184417168299357,0.5630067189534506,0.5598756869633993,0.37672702471415204,0.5420928398768107
0.4690791765848796,0.10587060451507568,0.621176560719808,0.16179007291793823,0.35468053817749023,0.14420977234840393,0.6589177449544271,0.4382327397664388,0.2851518789927165,0.3654484748840332,0.5076567331949869,0.6004673639933268,0.1762213110923767,0.518444816271464,0.5625163714090983,0.5600743293762207,0.3762803077697754,0.5422068039576212
0.4692281087239583,0.10602374871571858,0.6212150653203329,0.1618981957435608,0.3546237150828044,0.14421609044075012,0.65873916943868,0.4385022322336833,0.28526220719019574,0.36529699961344403,0.5073022047678629,0.6004234949747721,0.1764228343963623,0.5180066426595052,0.5624843041102091,0.5599584976832072,0.3762525717417399,0.5420382817586263
0.469743013381958,0.10486120978991191,0.619834303855896,0.1590340236822764,0.3538876374562581,0.14365451534589133,0.6588946978251139,0.42935530344645184,0.2838598092397054,0.367162028948466,0.5122859477996826,0.5978017648061117,0.16945542891820273,0.5203173160552979,0.5619790554046631,0.5577436685562134,0.37552420298258465,0.5412886142730713
0.4695146878560384,0.10495579242706299,0.6202172438303629,0.15910333395004272,0.3540152708689372,0.14371766646703085,0.6593103011449178,0.42976848284403485,0.28348251183827716,0.3678145408630371,0.5122669537862142,0.5983070929845175,0.16868670781453451,0.5207613309224447,0.562403162320455,0.5578588247299194,0.37578288714090985,0.5413560072580973
0.4702536265055339,0.10472748676935832,0.6204001903533936,0.15943886836369833,0.35407304763793945,0.14312426249186197,0.6595144669214884,0.4330739974975586,0.28403226534525555,0.3675519625345866,0.509748617808024,0.5997027556101481,0.17060277859369913,0.519895076751709,0.5620322624842325,0.5590810378392538,0.3752653996149699,0.5422543287277222
0.4706564744313558,0.10525842507680257,0.6199836730957031,0.15969043970108032,0.3540945053100586,0.14321155349413553,0.6590484778086344,0.43436749776204425,0.284065306186676,0.36777158578236896,0.5096479256947836,0.6000123818715414,0.17141220966974893,0.5200115839640299,0.560312827428182,0.5590415000915527,0.37414097785949707,0.5424513419469198
0.47052613894144696,0.10520245631535848,0.6200727621714274,0.1597050130367279,0.3540395100911458,0.14330962300300598,0.6589463949203491,0.43505859375,0.28376571337382,0.3685627778371175,0.5088847478230795,0.600363572438558,0.16917679707209268,0.5208751757939657,0.5605245033899943,0.5594524145126343,0.3742324113845825,0.54277503490448
0.4699560006459554,0.10349216063817342,0.6201707522074381,0.1596130927403768,0.35389892260233563,0.14319639404614767,0.6591302156448364,0.4365519682566325,0.28358344237009686,0.3689250151316325,0.5082667668660482,0.6015577713648478,0.1693485975265503,0.5201492706934611,0.5603360335032145,0.5610869725545248,0.37353086471557617,0.5442301829655966
0.47086747487386066,0.10342750946680705,0.6198813120524088,0.15914568305015564,0.3537286917368571,0.14344136913617453,0.6598168214162191,0.4346597194671631,0.2829658587773641,0.3695972760518392,0.5084817409515381,0.6007679303487142,0.16850721836090088,0.5215106805165609,0.5607441663742065,0.5615627765655518,0.37384140491485596,0.5451956192652384
0.46886324882507324,0.10208011666933696,0.6198286215464274,0.15814895431200662,0.35352198282877606,0.14284968376159668,0.6601382891337076,0.4342103799184163,0.2830766439437866,0.3691195646921794,0.5087358156840006,0.6005950768788656,0.16905470689137778,0.5216825405756632,0.561137318611145,0.5625960032145182,0.3736385901769002,0.546266516049703
0.46802790959676105,0.10196733474731445,0.6198424100875854,0.15839771429697672,0.35377299785614014,0.14269677797953287,0.6601468722025553,0.43480658531188965,0.28334691127141315,0.36840160687764484,0.5064173142115275,0.6007363001505533,0.17039388418197632,0.5217925707499186,0.5606623490651449,0.5626365343729655,0.3734602133433024,0.5460433959960938
0.4679994185765584,0.10170986255009969,0.61989959081014,0.15845435857772827,0.3537624279658,0.1425935129324595,0.6601234674453735,0.43488192558288574,0.28341150283813477,0.36824238300323486,0.5065356890360514,0.6008942921956381,0.17114547888437906,0.5215827624003092,0.5606447060902914,0.562543511390686,0.37347590923309326,0.5459330081939697
0.46878910064697266,0.10173743963241577,0.6202377478281657,0.15873600045839945,0.35413968563079834,0.14286510149637857,0.6600506703058878,0.4364900588989258,0.283397118250529,0.36843669414520264,0.5046427249908447,0.601515531539917,0.1715160608291626,0.5213908354441324,0.5612186590830485,0.5631552537282308,0.37393395105997723,0.5460696220397949
0.4695288340250651,0.10208158691724141,0.6202402909596761,0.15876148144404092,0.3542863925298055,0.14326811830202738,0.6603766282399496,0.43587199846903485,0.2831462621688843,0.3690117994944255,0.5057128667831421,0.6017232338587443,0.17171645164489746,0.5208142201105753,0.5614305734634399,0.5622140566507975,0.3744712670644124,0.5455464124679565
0.4688076178232829,0.10133384664853413,0.6210182110468546,0.15888466437657675,0.35472822189331055,0.14237630367279053,0.6599568525950114,0.438321590423584,0.284135103225708,0.3674159049987793,0.5028417905171713,0.6017037630081177,0.17367359002431235,0.5198426644007365,0.5621962944666544,0.5626473824183146,0.3746853272120158,0.5453977187474569
0.47016676266988117,0.10231606165568034,0.6208719412485758,0.1597944696744283,0.3546423514684041,0.14270780483881632,0.6597955226898193,0.43931857744852704,0.2843465010325114,0.36720208326975506,0.5013068517049154,0.6017621755599976,0.17439726988474527,0.5188695589701334,0.5605483849843343,0.5632761319478353,0.3732978105545044,0.5455577373504639
0.469951073328654,0.1021761695543925,0.6209228833516439,0.15971381465593973,0.3547425667444865,0.14258346954981485,0.6599207321802775,0.4386186997095744,0.28464390834172565,0.36684906482696533,0.5017673571904501,0.6015674273173014,0.17479403813680014,0.5185368061065674,0.5605867703755697,0.5631777048110962,0.37339099248250324,0.5454679727554321
0.46982582410176593,0.10220801830291748,0.620431383450826,0.15969106554985046,0.35446540514628094,0.14255398511886597,0.6595988273620605,0.43886232376098633,0.2842663725217183,0.36695607503255206,0.4993399779001872,0.6011400620142618,0.17322774728139242,0.5187435547510783,0.5598373015721639,0.5637384255727133,0.37245774269104004,0.5461047887802124
0.46958307425181073,0.10230229298273723,0.620612382888794,0.15971245368321738,0.3546212514241536,0.14301923910776773,0.6592914660771688,0.4385232925415039,0.2834753592809041,0.36840871969858807,0.5005154212315878,0.601309061050415,0.17042466004689535,0.5200615326563517,0.5605711142222086,0.5632659594217936,0.3732919692993164,0.5457243919372559
0.4692035913467407,0.10078379511833191,0.6202064355214437,0.15836453437805176,0.3541138966878255,0.1423680583635966,0.659558892250061,0.43693538506825763,0.283968190352122,0.36757763226826984,0.4996315638224284,0.6007084051767985,0.17079788446426392,0.518861452738444,0.5607594648996989,0.5641421476999918,0.37302645047505695,0.5467220544815063
0.4672238032023112,0.1009211540222168,0.6219151020050049,0.1582609017690023,0.3548305829366048,0.14274108409881592,0.6602792342503866,0.43789811929066974,0.2816457351048787,0.36966927846272785,0.5008192857106527,0.6026320457458496,0.1612415313720703,0.5219415028889974,0.5627589623133341,0.565316915512085,0.37410728136698407,0.5474658807118734
0.46724645296732586,0.10085445642471313,0.6219198703765869,0.15823787450790405,0.35482041041056317,0.142751673857371,0.6602572600046793,0.4377835194269816,0.2816161910692851,0.3696896235148112,0.5009471972783407,0.6025862693786621,0.16101332505544028,0.5219870011011759,0.5627524852752686,0.5652791659037272,0.37407708168029785,0.5474570194880167
0.467318852742513,0.10106488068898518,0.6218597094217936,0.1586189071337382,0.35504011313120526,0.1427551507949829,0.6600948174794515,0.4378565152486165,0.28191834688186646,0.3691443204879761,0.5006984074910482,0.6025012731552124,0.1619173288345337,0.5208437442779541,0.5620135068893433,0.5653030077616373,0.3736946980158488,0.5471245845158895
0.46780288219451904,0.10177431503931682,0.6213717460632324,0.1589751640955607,0.35498849550882977,0.14295692245165506,0.6595540046691895,0.43822256724039715,0.2819570302963257,0.3690958817799886,0.5008947054545084,0.6025441487630209,0.16196203231811523,0.5210311412811279,0.5620620250701904,0.5652598142623901,0.37398473421732586,0.5471231540044149
0.46789081891377765,0.10179057717323303,0.6213130950927734,0.15889243284861246,0.3547857999801636,0.14314005772272745,0.659223715464274,0.4384619394938151,0.2815475861231486,0.3699016571044922,0.5018207232157389,0.6015323797861735,0.16043798128763834,0.5217478275299072,0.5615893205006918,0.5650018850962321,0.3734492063522339,0.5467279354731241
0.46932268142700195,0.10359541575113933,0.620507558186849,0.1587828000386556,0.3547097444534302,0.1430718501408895,0.6575951178868612,0.4356875419616699,0.28287885586420697,0.368417223294576,0.5009655952453613,0.5978269577026367,0.16621090968449911,0.5195139249165853,0.5598281224568685,0.5621380011240641,0.37299108505249023,0.5443093776702881
0.4692957401275635,0.10357166330019633,0.6205122868220011,0.15880582729975382,0.3547221024831136,0.14309279123942056,0.6576824982961019,0.43581446011861164,0.2829099694887797,0.36843029657999676,0.5009039640426636,0.597978949546814,0.1664230227470398,0.5193648338317871,0.5598923365275065,0.5622850656509399,0.37303757667541504,0.544437845547994
0.4690287113189697,0.10379372040430705,0.620592474937439,0.15875732898712158,0.35510822137196857,0.14276357491811117,0.6578857898712158,0.43581751982371014,0.28371938069661456,0.367154320081075,0.49900273482004803,0.5973378817240397,0.17338754733403525,0.5178110599517822,0.5592732032140096,0.5620950857798258,0.3726650873819987,0.5440393686294556
0.46953996022542316,0.10371396938959758,0.6200832525889078,0.1584754784901937,0.3551543156305949,0.14221723874409994,0.6577391624450684,0.43418113390604657,0.28495176633199054,0.3647758960723877,0.4999587933222453,0.5963383118311564,0.18587950865427652,0.5170682271321615,0.5592290560404459,0.5603131453196207,0.3728496233622233,0.5427238941192627
0.46825464566548664,0.10245867570241292,0.6199001471201578,0.1576946179072062,0.3549451430638631,0.14171212911605835,0.6585073073705038,0.43472055594126385,0.28481531143188477,0.36513884862263996,0.5007386207580566,0.5969909032185873,0.18561702966690063,0.5175994237263998,0.5596996943155924,0.5613787174224854,0.37289102872212726,0.5437095959981283
0.4667629798253377,0.10221358140309651,0.6201347907384237,0.15751570463180542,0.35509125391642254,0.14098240931828818,0.658408522605896,0.43508923053741455,0.2851068178812663,0.36464325586954754,0.4993749459584554,0.5970156192779541,0.18851788838704428,0.5179193417231241,0.5595149596532186,0.5616623163223267,0.37260882059733075,0.5434610446294149
0.4663376808166504,0.1024480660756429,0.6201215585072836,0.15757503112157187,0.3551156123479207,0.1409835418065389,0.6584087212880453,0.43526236216227215,0.28500187397003174,0.3648267984390259,0.4988625844319661,0.5972061157226562,0.18746002515157065,0.5181684096654257,0.559431234995524,0.5620036522547404,0.3725332021713257,0.5436690251032511
0.4662102858225505,0.10351784030596416,0.6203656991322836,0.15741833051045737,0.35525310039520264,0.1400278608004252,0.658898115158081,0.435592254002889,0.2852865854899089,0.3645445505777995,0.5004071394602457,0.5969380140304565,0.1887151002883911,0.5174164772033691,0.5592767397562662,0.5608199834823608,0.37237095832824707,0.5419139464696249
0.4654075304667155,0.10517287254333496,0.6205901702245077,0.15813522537549338,0.3551796277364095,0.14033467570940653,0.6583453019460043,0.43550626436869305,0.28497594594955444,0.3647960424423218,0.5001202424367269,0.5969101587931315,0.18675283590952554,0.5182244777679443,0.559345006942749,0.5606609980265299,0.3726721207300822,0.541602889696757
0.4676314989725749,0.10416950782140096,0.6202288071314493,0.1585074464480082,0.35482486089070636,0.14020257194836935,0.658571203549703,0.43508362770080566,0.2850675384203593,0.36387403806050617,0.5023834705352783,0.5970516204833984,0.18663742144902548,0.5169649124145508,0.5588784615198771,0.5606609185536703,0.37210988998413086,0.542469302813212
0.46462297439575195,0.10377357403437297,0.6205287377039591,0.15864058335622153,0.3552962938944499,0.14061232407887778,0.6588176886240641,0.43533746401468915,0.284831960995992,0.36476564407348633,0.5021456877390543,0.5966469844182333,0.18601473172505698,0.5165801048278809,0.5593867301940918,0.5601967573165894,0.37289750576019287,0.541863759358724
0.46445707480112713,0.1038959523042043,0.620527426401774,0.15870111187299094,0.35527904828389484,0.1406455636024475,0.6587303082148234,0.43544713656107586,0.2848361333211263,0.3647896448771159,0.5020678838094076,0.5966699123382568,0.18575074275334677,0.516697367032369,0.5595603783925375,0.5601785182952881,0.3730771541595459,0.5418250560760498
0.46687014897664386,0.10813422004381816,0.6208289464314779,0.16103718678156534,0.3553268114725749,0.1417881945768992,0.6582287947336832,0.4373637835184733,0.2854037284851074,0.36435051759084064,0.5031357208887736,0.5983784596125284,0.18510961532592773,0.516546885172526,0.5615322987238566,0.5609951019287109,0.37543145815531415,0.5421444177627563
0.463364044825236,0.10156658291816711,0.6209479173024496,0.1593438188234965,0.3551754156748454,0.13943699995676676,0.6583264668782552,0.4339505434036255,0.2879024147987366,0.358216126759847,0.4986128807067871,0.5947187741597494,0.20310340325037637,0.510678211847941,0.5601676305135092,0.5560719966888428,0.3739560047785441,0.538021961847941
0.4659457604090373,0.1042749285697937,0.6205557187398275,0.1602134903271993,0.3547176917394002,0.14008750518163046,0.6583089828491211,0.43371423085530597,0.28742818037668866,0.35903767744700116,0.4998048146565755,0.5941241184870402,0.20316475629806519,0.5097130139668783,0.5583318074544271,0.5546556313832601,0.37275413672129315,0.5369424422581991
0.46815069516499835,0.10784183939297994,0.6218005816141764,0.1628252069155375,0.35518383979797363,0.1420216957728068,0.6577972173690796,0.4355936845143636,0.287245512008667,0.3601118326187134,0.4984002113342285,0.5947511196136475,0.1995542049407959,0.5139913558959961,0.5589635372161865,0.5541350841522217,0.3740064303080241,0.5363109906514486
0.46847232182820636,0.10801029205322266,0.6215624411900839,0.16254594922065735,0.3550534248352051,0.14202478528022766,0.6577666997909546,0.4353402853012085,0.2871786753336589,0.36013559500376385,0.49834291140238446,0.5946546395619711,0.1995043953259786,0.5138870080312093,0.5587833722432455,0.5540848970413208,0.3738989432652791,0.5364046891530355
0.46914394696553546,0.10823029279708862,0.6220683256785074,0.16189751029014587,0.35500653584798175,0.14216500520706177,0.657999595006307,0.4335223038991292,0.286868155002594,0.360576589902242,0.5013454357782999,0.5937628746032715,0.1986699104309082,0.5125350952148438,0.5591239134470621,0.55238938331604,0.3741884231567383,0.5354977448781332
0.4685362180074056,0.10876527428627014,0.6222365697224935,0.16219832499821982,0.35494736830393475,0.14251462618509927,0.6569443543752035,0.435504674911499,0.2853436867396037,0.36306822299957275,0.4980575243631999,0.5947368144989014,0.1945897340774536,0.5168606042861938,0.5588761965433756,0.55434783299764,0.3738739490509033,0.5372054974238077
0.4684790372848511,0.10831038157145183,0.622300942738851,0.1621580719947815,0.35486729939778644,0.14267929395039877,0.6574432849884033,0.43414632479349774,0.2845328450202942,0.3633059660593669,0.49978335698445636,0.5944461822509766,0.19290264447530112,0.5186789830525717,0.5594170490900675,0.554690400759379,0.3742043972015381,0.5378431479136149
0.4683692852656047,0.10729022820790608,0.622414231300354,0.16217694679896036,0.3553306261698405,0.14231320222218832,0.6578681866327921,0.4333960215250651,0.28606635332107544,0.3610193729400635,0.4998182455698649,0.5940308968226115,0.19740235805511475,0.5157491366068522,0.558576504389445,0.5542813936869303,0.373477578163147,0.5371032953262329
0.4677630265553792,0.10715980331103007,0.6224891344706217,0.16230523586273193,0.3553307056427002,0.14235874017079672,0.657912532488505,0.4337594111760457,0.2858507037162781,0.3611706892649333,0.49960120519002277,0.5942121744155884,0.19694777329762778,0.5162368615468343,0.5584661165873209,0.554570198059082,0.37321964899698895,0.5373045603434244
0.4681869347890218,0.1069011390209198,0.6224095821380615,0.16254503528277078,0.35506268342336017,0.14245971043904623,0.6574806372324625,0.43325042724609375,0.2863707145055135,0.36018606026967365,0.4985869725545247,0.5943483511606852,0.19951937596003214,0.5140655438105265,0.5585545301437378,0.5547933578491211,0.37323681513468426,0.537523110707601
0.46904389063517254,0.10895003875096639,0.6225728193918864,0.1633999248345693,0.3550984462102254,0.14270702997843424,0.6569244066874186,0.43391287326812744,0.28646334012349445,0.35985660552978516,0.498032013575236,0.5938181082407633,0.20083043972651163,0.5134222110112509,0.5586413145065308,0.554476817448934,0.3735136191050212,0.5370009342829386
0.46806442737579346,0.1066022018591563,0.6221042474110922,0.1620274782180786,0.3545192877451579,0.14239071806271872,0.6580532789230347,0.43131621678670246,0.28681671619415283,0.35974566141764325,0.5001149574915568,0.5929815769195557,0.2001145283381144,0.5120793581008911,0.558295488357544,0.5544224977493286,0.37284183502197266,0.5368578433990479
0.46550726890563965,0.10536370674769084,0.6216735045115153,0.1611490249633789,0.354415496190389,0.14228208859761557,0.658368984858195,0.43022942543029785,0.2864888310432434,0.3601784308751424,0.5015068451563517,0.5932174126307169,0.19829614957173666,0.5122278531392416,0.5589281320571899,0.5541400909423828,0.37332069873809814,0.5369371970494589
0.46530572573343915,0.10514469941457112,0.6216572523117065,0.16108479102452597,0.35447673002878827,0.1422382394472758,0.6583092212677002,0.4300988515218099,0.28658999999364215,0.3600546916325887,0.5016105969746908,0.593009352684021,0.1982926925023397,0.5119622151056925,0.5588612953821818,0.55402938524882,0.3732611338297526,0.5368760029474894
