x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8
0.4932510058085124,0.086946964263916,0.6451845169067383,0.1612128218015035,0.3890608151753743,0.1632945040861765,0.6939932505289713,0.3960757652918498,0.3063989082972209,0.3863038619359334,0.6247366269429525,0.5566450754801432,0.1774107217788696,0.5339157978693644,0.5867253939310709,0.5506629546483358,0.4036039113998413,0.5400369167327881
0.4965107440948486,0.0888748367627461,0.6474363009134928,0.160371720790863,0.3908785978953044,0.1580767234166463,0.6958561738332113,0.3911136786142985,0.3097623984018962,0.3798172871271769,0.6312259435653687,0.5541801452636719,0.1753272612889607,0.5359439055124918,0.586783210436503,0.5521343151728312,0.4038191239039103,0.5401433308919271
0.4982295433680216,0.0832248628139495,0.6506476799647013,0.1610235273838043,0.3929437398910522,0.1577478448549906,0.6979187329610189,0.3998545408248901,0.3121430476506551,0.376015027364095,0.6225005388259888,0.5635228157043457,0.180890421072642,0.5289700031280518,0.5846734444300333,0.5576990048090616,0.398295243581136,0.5458176930745443
0.5068511168162028,0.0963746706644694,0.6488502820332845,0.1616250475247701,0.3919286727905273,0.1589403251806894,0.6998184521993002,0.3755182027816772,0.3102694948514302,0.3749268849690755,0.6473302841186523,0.5384560426076254,0.1920826037724813,0.5331781307856241,0.5849519570668539,0.5554643472035726,0.3995598951975505,0.5449703137079874
0.5016003449757894,0.0889635483423868,0.6487763722737631,0.1656856735547383,0.3902531464894612,0.1587825218836466,0.6912988821665446,0.4032784700393677,0.3055487871170044,0.3762966791788737,0.6204725106557211,0.5603805780410767,0.2272801200548807,0.5468894243240356,0.5842622518539429,0.563109278678894,0.3988922437032063,0.5524057547251383
0.5015519857406616,0.0892874598503112,0.6487419207890829,0.1658326586087544,0.3903029759724934,0.1588270266850789,0.6912075678507487,0.4034451643625895,0.3057750662167867,0.3760268290837605,0.6204656362533569,0.5602581898371378,0.2290848096211751,0.547156810760498,0.5841421683629354,0.5632428328196207,0.3988890250523885,0.5525656143824259
0.4880458513895671,0.0867352485656738,0.648878812789917,0.1653007467587789,0.3883238633473714,0.1550809144973755,0.6883962949117025,0.4043349822362264,0.2993080218633016,0.3767412503560384,0.6108828783035278,0.5678407351175944,0.1749146382013956,0.5359274546305338,0.5784258842468262,0.5581656297047933,0.3895473480224609,0.5442271629969279
0.473250945409139,0.0954302450021108,0.6400556166966757,0.1625334123770395,0.3846027851104736,0.1585448086261749,0.6898729006449381,0.3699696858723958,0.3018901348114013,0.3670327663421631,0.629356861114502,0.5406863689422607,0.1908556620279947,0.539197047551473,0.5700574318567911,0.5460695028305054,0.3878535429636637,0.5339570840199789
0.4906324545542399,0.083680381377538,0.6395663420359293,0.1591127812862396,0.3838726679484049,0.1573578715324401,0.6905026435852051,0.3615023692448934,0.2972445090611775,0.3719592889149983,0.6516004403432211,0.5130138397216797,0.1847556829452514,0.5370179017384847,0.5698742866516113,0.5428082942962646,0.3865825335184733,0.5326050917307535
0.4866360028584798,0.0817436178525288,0.640489419301351,0.1645142833391825,0.3810980319976806,0.1615598003069559,0.6858193079630533,0.3866284688313802,0.2970775365829468,0.3796690305074056,0.6239583094914755,0.5497138500213623,0.1779948870340983,0.5441668033599854,0.576515277226766,0.5522048870722452,0.3891145388285319,0.5420257647832235
0.4867951472600301,0.0819837848345438,0.640629768371582,0.1643455723921457,0.3811767896016438,0.1615176598230997,0.6863137086232504,0.3857676188151042,0.29732479651769,0.3793001174926758,0.6247886021931967,0.5486446221669515,0.1787904699643453,0.5437070528666178,0.5762124458948771,0.5520922342936198,0.3888470331827799,0.5418709913889567
0.4825946092605591,0.0903843442598978,0.6389981110890707,0.1671603520711263,0.3820785681406657,0.1623711387316385,0.6807462374369303,0.4041083653767903,0.2998404502868652,0.3791038195292155,0.5928062200546265,0.5703361829121908,0.1803800861040751,0.5294218063354492,0.5740628639856974,0.5548082987467448,0.3890980084737142,0.5427186489105225
0.4758964379628499,0.0850825011730194,0.6346310377120972,0.1571211020151774,0.3814702828725179,0.1607887744903564,0.688683032989502,0.367815097173055,0.2996578216552734,0.3758156299591064,0.6281730731328329,0.5360964934031168,0.1710708340009053,0.529275377591451,0.5762128829956055,0.5475454727808634,0.3907848596572876,0.538423220316569
0.4684623877207438,0.0845998128255208,0.6330795288085938,0.1570646663506825,0.379575252532959,0.1619826654593149,0.6826727390289307,0.3745382626851399,0.3000101248423258,0.3761533498764038,0.6170415878295898,0.5467967987060547,0.1727497180302938,0.5294965902964274,0.5740532875061035,0.5538069804509481,0.3887245655059814,0.5464175542195638
0.4564187526702881,0.0789889693260192,0.6334681908289591,0.1582381625970204,0.3803171714146932,0.1604619026184082,0.6823408603668213,0.3894229729970296,0.3032990495363871,0.3764569362004598,0.5975685914357504,0.5652914444605509,0.1728903452555338,0.527728796005249,0.5761225620905558,0.558478593826294,0.3917089700698852,0.5477950175603231
0.4583768447240193,0.0786256988843282,0.6337109804153442,0.1582427223523458,0.3803949356079101,0.1604193846384684,0.6823733647664388,0.3894476890563965,0.3033997615178426,0.3763292233149211,0.5977579752604166,0.5650695959726969,0.1731744408607483,0.5271525382995605,0.5762303670247396,0.5584376653035482,0.3916137218475342,0.5477715730667114
0.4785382747650146,0.0877387324968973,0.6357043981552124,0.1593215664227803,0.3806627194086711,0.1603797276814778,0.6830569903055826,0.3855996131896972,0.3016108473141988,0.3761924902598063,0.6017771164576212,0.56019127368927,0.1706095933914184,0.5287750164667765,0.5724587043126425,0.5567554235458374,0.3881222009658813,0.545198917388916
0.4769959449768066,0.0824949542681376,0.6357067823410034,0.1609131892522176,0.3805411259333293,0.1611345609029134,0.6829912662506104,0.3864752848943074,0.3006592988967895,0.3752834002176921,0.6037477254867554,0.5589970747629801,0.1707274119059244,0.5280035336812338,0.5680313110351562,0.5580881039301554,0.3832105000813802,0.5458714564641317
0.4745703140894572,0.09650852282842,0.6366213162740072,0.1643348336219787,0.3819990952809651,0.160560925801595,0.6839857896169027,0.3866506814956665,0.3013495008150736,0.3751544952392578,0.6098855336507162,0.555184563000997,0.180448571840922,0.5237234830856323,0.5684002637863159,0.5504855314890543,0.3858421643575032,0.5383315086364746
0.4858880440394084,0.0918760498364766,0.6381787856419882,0.1659895976384481,0.3814948399861653,0.1594173709551493,0.6803389390309652,0.4055662949879964,0.2975616653760274,0.3806870778401692,0.5852622985839844,0.5697631041208903,0.1680976549784342,0.5283138354619344,0.5702355702718099,0.5595406293869019,0.3848551909128825,0.5458055337270101
0.4858869711558024,0.0918734868367513,0.6381656328837076,0.1659791270891825,0.3814971446990967,0.1594191392262776,0.6803529262542725,0.4055028359095255,0.2975745995839436,0.3806577920913696,0.585298498471578,0.5697266260782877,0.1681668361028035,0.5283262729644775,0.5702394644419352,0.5595260461171468,0.3848681449890136,0.5458026727040609
0.4904202620188395,0.0951962073644002,0.633381168047587,0.1616150041421254,0.3800432682037353,0.1600239773591359,0.6852946281433105,0.3770561615626017,0.295923113822937,0.3749773104985555,0.6251958211263021,0.540114164352417,0.1708378593126932,0.5266095002492269,0.5708305835723877,0.5523759921391805,0.3860607941945393,0.5423324505488077
0.4848866462707519,0.0822799205780029,0.6325279871622721,0.1547057032585144,0.3791413307189941,0.1549260914325714,0.687088410059611,0.3712241649627685,0.2949864069620768,0.3797613779703776,0.6243472894032797,0.5347114404042562,0.1663010716438293,0.5311323801676432,0.5696918169657389,0.5591253042221069,0.3827807505925496,0.5489776929219564
0.489968220392863,0.0815002818902333,0.6338462034861246,0.1546543637911478,0.3824437459309895,0.1519427597522735,0.6873849232991537,0.3801689942677815,0.2987610101699829,0.3756254116694132,0.6082015037536621,0.5519692500432333,0.1731001933415731,0.5286610921223959,0.5690644582112631,0.5586899916330973,0.3836875359217326,0.5462538798650106
0.4873428344726562,0.0954084992408752,0.6328756014506022,0.1593270500500997,0.3809494972229004,0.154440959294637,0.6881672541300455,0.3760356505711873,0.3030937910079956,0.3672606945037842,0.6269779205322266,0.545509417851766,0.1835113763809204,0.5224964221318563,0.5673927466074625,0.5486560662587484,0.384017546971639,0.5366079012552897
0.4871000448862712,0.0951060752073923,0.6329285701115926,0.1592851281166076,0.3810267845789591,0.154275914033254,0.6880669593811035,0.3765031894048055,0.3031491835912068,0.3673544327418009,0.6266977389653524,0.5460030237833658,0.1834828456242879,0.5227100849151611,0.5671728849411011,0.5488458474477133,0.3837815125783284,0.5366365512212118
0.4942226409912109,0.0926856398582458,0.6355390946070353,0.1615251898765564,0.3824795881907145,0.158609261115392,0.6873029073079427,0.3834342956542969,0.3022108276685079,0.376881202061971,0.6189855734507242,0.5503154595692953,0.1884104410807291,0.5269080003102621,0.5706698099772135,0.5533967812856039,0.3875687917073567,0.5415481726328532
0.4971176783243815,0.0859031776587168,0.6411574284235636,0.1641115446885427,0.3832796414693196,0.156770646572113,0.6834398110707601,0.4119484424591064,0.2994897762934367,0.386701504389445,0.6007390817006429,0.569679856300354,0.1776425838470459,0.5307909250259399,0.5707477728525797,0.5613219738006592,0.3848483562469482,0.5475800434748331
0.4939757982889811,0.0828655163447062,0.6425773700078329,0.1561085979143778,0.3849435249964396,0.1540336410204569,0.6905056635538737,0.3833885192871094,0.3047704895337422,0.374852180480957,0.6305428743362427,0.5463521480560303,0.1857626835505167,0.5275055170059204,0.5804175535837809,0.5573574304580688,0.3926408290863037,0.5472988684972128
0.4975405534108479,0.0876368284225463,0.6455145676930746,0.1594807108243306,0.3876161575317383,0.1540102163950602,0.690658171971639,0.3955817222595215,0.3043202360471089,0.3801420927047729,0.6286613941192627,0.5512728293736776,0.1880450248718261,0.5262757142384847,0.5800486405690511,0.5568999449412028,0.3939204613367716,0.5449513991673788
0.4973224798838297,0.0876426696777343,0.6456544796625773,0.1597618261973063,0.3875834147135417,0.1541719834009806,0.6905530293782552,0.3963913917541504,0.3038269877433777,0.3810466925303141,0.6277848482131958,0.552148183186849,0.1867539485295613,0.5267276763916016,0.5798897743225098,0.5570257504781088,0.3936868508656819,0.5450013875961304
0.4902344147364298,0.0933436453342437,0.6428771018981934,0.1626639167467753,0.3849430878957112,0.156775156656901,0.6895288626352946,0.3985767761866252,0.3019699056943257,0.3799114227294922,0.6280383666356405,0.5489755471547445,0.1731247107187906,0.5267159144083658,0.5765486558278402,0.5652608076731364,0.3905778328577677,0.5527531703313192
0.4990123907725016,0.0976689457893371,0.6448903481165568,0.1663704812526703,0.3862632115681966,0.1530343492825826,0.6868604024251302,0.4137301445007324,0.3030745983123779,0.3776350816090901,0.6059380769729614,0.5683639049530029,0.1746288140614827,0.5304707686106364,0.5720969041188558,0.5607415835062662,0.3878513177235921,0.5451974471410116
0.4948333899180094,0.0917198260625203,0.6419663826624552,0.1617161035537719,0.3863362868626912,0.1539852917194366,0.6902861595153809,0.3945924441019694,0.3087183435757955,0.3680680195490519,0.6264887650807699,0.5505267779032389,0.1884098649024963,0.5235103766123453,0.580172578493754,0.5615744590759277,0.3957424958546956,0.5501408179601034
0.5003371238708496,0.0785852471987406,0.6444273789723715,0.1583506862322489,0.3873709440231323,0.1506128708521525,0.6898543834686279,0.4058164358139038,0.3045701384544372,0.3762117226918538,0.6172506014506022,0.5614426930745443,0.1797760526339213,0.5288968086242676,0.5763795375823975,0.5597089529037476,0.3893911838531494,0.5458803176879883
0.5002162456512451,0.0788825949033101,0.6444299221038818,0.1583947638670603,0.3873467445373535,0.1505589087804158,0.6897409756978353,0.4060791333516438,0.3046622474988301,0.3758813540140788,0.6172158718109131,0.561778704325358,0.1804699103037516,0.5286150376001993,0.5762751897176107,0.5595142046610514,0.3893218040466308,0.5456070105234782
0.5021475156148275,0.0791021883487701,0.6444552342096964,0.1564605633417765,0.3861944278081258,0.1511945923169454,0.6926898161570231,0.3927535613377889,0.3001559178034464,0.381056547164917,0.6298998991648356,0.5472515026728312,0.1800931294759114,0.5293505589167277,0.5805784066518148,0.5594031810760498,0.393336534500122,0.5476679007212321
0.4906779130299886,0.0883607268333435,0.6414789358774821,0.1645830670992533,0.381405512491862,0.1545002659161885,0.682000478108724,0.4294839700063069,0.3003496527671814,0.3825382788976033,0.5727762778600057,0.5842071771621704,0.1780978043874105,0.531258225440979,0.5798542896906534,0.5701781908671061,0.3910451730092366,0.5558063983917236
0.4845790068308512,0.0796802242596944,0.6363771756490072,0.1553511520226796,0.3812775611877441,0.1564902563889821,0.6861242453257242,0.3929317792256673,0.3008654316266377,0.3818782170613606,0.6119217077891032,0.560691754023234,0.1754403313000997,0.5309180816014608,0.580312172571818,0.5608873764673868,0.3949572245279948,0.5501377185185751
0.4765084187189738,0.0885401368141174,0.6355876922607422,0.1611387332280477,0.3810388644536336,0.1588764985402425,0.6861834526062012,0.3898869752883911,0.3053412834803263,0.3751094738642375,0.6113572120666504,0.555239756902059,0.1849443912506103,0.5240735212961832,0.5770974159240723,0.558004101117452,0.3934311072031657,0.5463315645853678
0.4766940275828044,0.0888921419779459,0.6352685292561849,0.1608690023422241,0.3811303774515788,0.1587747732798258,0.6863773663838705,0.3887402216593424,0.3056663870811462,0.3744756778081258,0.6120340824127197,0.5541552702585856,0.1856622298558553,0.5236162741978964,0.577225128809611,0.5576601425806681,0.3936719497044881,0.5460983912150065
0.4779980182647705,0.0865527292092641,0.63532821337382,0.1608270406723022,0.3796513477961222,0.1612555980682373,0.6880634625752767,0.3874030907948811,0.3048882484436035,0.3753403822580973,0.6200588544209799,0.5577844381332397,0.1858982841173807,0.5284385681152344,0.581477959950765,0.5530529022216797,0.3981136083602905,0.5425205230712891
0.4768217404683431,0.0819498300552368,0.6389672756195068,0.1604522665341695,0.379502256711324,0.1602900226910909,0.6881334781646729,0.399702509244283,0.3053166468938191,0.3820078770319621,0.6185614665349325,0.5596345265706381,0.180692176024119,0.5271897315979004,0.5764296452204386,0.5594628651936849,0.3893484671910603,0.5479214588801066
0.4776076475779215,0.0858853459358215,0.6368026733398438,0.1532693207263946,0.3805419206619262,0.1609230438868204,0.6902050971984863,0.3727694352467854,0.3083455165227254,0.3754369815190633,0.6378523906071981,0.5427524248758951,0.1931435267130533,0.5222804943720499,0.5887103080749512,0.5532763401667277,0.4036195278167724,0.5476808547973633
0.4735968112945556,0.0895969470342,0.6397062142690023,0.1573221484820048,0.3798693021138509,0.1623028516769409,0.6860419909159342,0.3976647059122721,0.3047073682149251,0.3858590126037597,0.6077415943145752,0.5641194979349772,0.1838182210922241,0.5276344617207845,0.587431271870931,0.560194730758667,0.3996808926264445,0.5506795247395834
0.4721563657124837,0.0901295940081278,0.6396125157674154,0.1574793557325998,0.3798685868581136,0.1624170541763305,0.6858518918355306,0.3978339433670044,0.3048094113667806,0.3856940269470215,0.6070191860198975,0.5642582575480143,0.1836417913436889,0.5271705389022827,0.5873244206110636,0.5601399342219034,0.3997371196746826,0.5506869157155355
0.4705461661020915,0.1036776502927144,0.6353790760040283,0.165572722752889,0.378435730934143,0.1635176241397857,0.6790320078531901,0.4031981229782104,0.3045765360196431,0.3825567960739136,0.595651388168335,0.569931149482727,0.1857525904973348,0.5259041786193848,0.5765917301177979,0.5598251422246298,0.3942064046859741,0.5480179786682129
0.4653188784917195,0.0905528366565704,0.6349766254425049,0.157975027958552,0.3772002061208089,0.161653717358907,0.683246930440267,0.3949133952458699,0.303819219271342,0.3854738076527913,0.6085187991460165,0.5613133509953817,0.1791146596272786,0.5283450682957967,0.579343835512797,0.5609434048334757,0.3939721981684367,0.5506520668665568
0.4774840672810872,0.0941475927829742,0.6351327896118164,0.1568392018477122,0.3793850342432658,0.1638997097810109,0.6855252583821615,0.378332257270813,0.3039590318997701,0.3847734928131103,0.6276677052179972,0.5458410580952963,0.1707144180933634,0.5287937720616659,0.5842467943827311,0.5552779038747152,0.3991374572118123,0.5469593207041422
0.4815824429194132,0.0890133778254191,0.6323980490366617,0.1510480841000875,0.3791784445444743,0.1633623043696085,0.6895657380421957,0.3635609149932861,0.3037161628405253,0.3848628997802734,0.6393780708312988,0.5358826716740926,0.1761164665222168,0.5289364655812582,0.5837761958440145,0.5540016492207845,0.3983428478240967,0.5471329291661581
0.4818965593973796,0.0892579754193623,0.6323549350102743,0.1510573625564575,0.379227081934611,0.1634358465671539,0.6896312236785889,0.362802505493164,0.3037221630414327,0.384852925936381,0.6403055588404337,0.5349945227305094,0.175523022810618,0.5287679036458334,0.583759625752767,0.5538086096445719,0.3984209696451823,0.5469728708267212
0.4758291244506836,0.0826510488986969,0.6354757944742838,0.1521919171015421,0.3788362344106038,0.1621259748935699,0.688050111134847,0.381726861000061,0.304262638092041,0.3869655132293701,0.6272557576497396,0.5477156639099121,0.1794973015785217,0.5251568953196207,0.5865851243336996,0.5611128807067871,0.3986347913742065,0.5537393093109131
0.4774385293324788,0.0956686933835347,0.6362570921579996,0.1604357361793518,0.382461150487264,0.161554217338562,0.6837709744771322,0.4034560521443684,0.3087292512257893,0.3819757302602132,0.6051417191823324,0.5660371780395508,0.192213217417399,0.5256776014963785,0.5808555682500204,0.5591809352238973,0.3971790472666422,0.5483207305272421
0.4787954092025757,0.0787854492664337,0.6343069076538086,0.1499420801798502,0.3805985848108927,0.1575179696083068,0.6871787707010905,0.3799403508504231,0.3064403533935547,0.38321053981781,0.6207462549209595,0.5466893911361694,0.1745361487070719,0.5251899560292562,0.586421529452006,0.5571895440419515,0.4002148310343424,0.548642635345459
0.4760116736094157,0.0809778372446696,0.6325131257375082,0.1522285938262939,0.3794225454330444,0.1574217081069946,0.6828312873840332,0.3940678834915161,0.3090379238128662,0.3784796396891276,0.5933392445246378,0.5674055020014445,0.1894247531890869,0.5180876652399699,0.5755769411722819,0.5578295389811198,0.3902026812235514,0.5474476019541422
0.4819371302922566,0.0780077974001566,0.6315632661183676,0.1494610210259755,0.380424420038859,0.1571822166442871,0.6850765546162924,0.381497859954834,0.3099110921223958,0.3752683798472087,0.6087855895360311,0.5610084533691406,0.1900827685991923,0.518638809521993,0.5780065854390463,0.5547289450963339,0.3930284182230631,0.5458292961120605
0.4762308597564697,0.0798841814200083,0.6308003266652426,0.148571769396464,0.3788347244262695,0.1565418640772501,0.6860943635304769,0.3809178272883097,0.3052921692530314,0.37885848681132,0.612735907236735,0.5558205842971802,0.1766325235366821,0.5217138926188151,0.5783799091974894,0.5588433742523193,0.3930095036824544,0.5509381691614786
0.4824244976043701,0.0806419054667155,0.6329801082611084,0.1500679155190785,0.3791290124257405,0.1590189238389333,0.6885023911794027,0.378726601600647,0.304664134979248,0.3861202398935954,0.6284337441126505,0.5484562714894613,0.1736770272254943,0.5241254170735677,0.5819410880406698,0.5575844844182333,0.3955839474995931,0.5492635567982992
0.4801261027654012,0.0892160137494405,0.6318403879801432,0.1473838090896606,0.380134383837382,0.1571098864078521,0.6873887379964193,0.3662185271581014,0.3097832997639974,0.3779712518056233,0.6303106546401978,0.5424343744913737,0.183302621046702,0.5217991669972738,0.5813180605570475,0.5542556842168173,0.3970383008321126,0.5469899574915568
0.477488915125529,0.0853296319643656,0.6327160994211832,0.1427274942398071,0.3806629578272502,0.1549193163712819,0.687186082204183,0.3641978104909261,0.3089178800582886,0.3741333484649658,0.632179339726766,0.5425891478856405,0.1823318799336751,0.5182274977366129,0.5814508597056071,0.5526066223780314,0.3959331115086873,0.5450442632039388
0.4774589538574219,0.0858777066071828,0.632647713025411,0.1428502400716146,0.3806010087331136,0.1550848285357157,0.6871820290883383,0.3643197218577067,0.3085792462031047,0.3746415376663208,0.6318499247233073,0.542656421661377,0.1821202635765075,0.5182464520136515,0.5813968578974406,0.5526755650838217,0.3959072828292846,0.5451596975326538
0.4777858257293701,0.081083724896113,0.6388442913691202,0.1498110294342041,0.3801929553349812,0.1540519793828328,0.6844825744628906,0.4024606148401896,0.3086937665939331,0.383170485496521,0.6098934014638265,0.5649447441101074,0.1794526179631551,0.5229093631108602,0.5821437835693359,0.5600834687550863,0.395480473836263,0.5497907797495524
0.4856480757395426,0.092180053393046,0.6414769490559896,0.1548419694105784,0.381999135017395,0.1555293997128804,0.6866340637207031,0.3963100115458171,0.3122509320576985,0.3801605304082234,0.6186615228652954,0.5620170434316,0.192676305770874,0.5163320700327555,0.586852510770162,0.5544744332631429,0.4013417561848958,0.5440875291824341
0.4775722821553548,0.0761784215768178,0.6424494981765747,0.1543080806732177,0.3826692501703898,0.1573026180267334,0.6882301171620687,0.4026857614517212,0.3124305009841919,0.3819124698638916,0.6226807832717896,0.5582970778147379,0.1908881664276123,0.5152269204457601,0.5890899499257406,0.5631800889968872,0.4030419588088989,0.5548134644826254
0.4898486137390136,0.0805959999561309,0.6444153785705566,0.1536195874214172,0.3858218193054199,0.1530079245567321,0.6869188944498698,0.4086790084838867,0.3151680827140808,0.3768495718638102,0.6231463352839152,0.5637084643046061,0.2051660219828287,0.5061764717102051,0.5916078090667725,0.5604917605717977,0.4046550194422404,0.5496065616607666
0.4895832935969035,0.0803548097610473,0.6444621880849203,0.1536876062552134,0.3858134746551513,0.1528721253077189,0.6869328816731771,0.4094967444737752,0.3153735399246216,0.3766247034072876,0.6221635739008585,0.564946452776591,0.2055211861928304,0.5057061513264974,0.5913950204849243,0.5607230265935262,0.4043714205423991,0.5496357282002767
0.4910584688186645,0.0787526965141296,0.6472505728403727,0.1518038809299469,0.3884701331456502,0.1480513215065002,0.6887767314910889,0.4125322500864665,0.3120153148969014,0.3777508735656738,0.6134910583496094,0.5625762144724528,0.1868322889010111,0.516369104385376,0.5885574817657471,0.5655627648035685,0.4019064903259277,0.5541659196217855
0.492923100789388,0.0886956453323364,0.6503915389378866,0.1570506493250529,0.3888307015101115,0.1469587882359822,0.6876506805419922,0.4233067830403645,0.3129550615946452,0.3778156439463297,0.6049628655115763,0.5739723841349283,0.1894251704216003,0.5141638120015463,0.5828439791997274,0.5665939648946127,0.3956302801767985,0.5514944394429525
0.4872011343638102,0.0906250079472859,0.6509807109832764,0.159120758374532,0.388972520828247,0.1454124053319295,0.6851151784261068,0.4262073040008545,0.3161801298459371,0.369797945022583,0.5887139240900675,0.5753559271494547,0.1860479911168416,0.5095811684926351,0.5863187313079834,0.5706051190694174,0.3992111682891845,0.5555204550425211
