x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8
0.5573790470759074,0.20799928903579712,0.6553527514139811,0.36935893694559735,0.39319467544555664,0.36459986368815106,0.7448820273081461,0.5535592238108317,0.3082337776819865,0.535783847173055,0.71719757715861,0.6244613329569498,0.26740072170893353,0.5955299536387125,0.6007816791534424,0.6378844181696574,0.419320027033488,0.635995348294576
0.5584470828374227,0.20609217882156372,0.6555255254109701,0.36998164653778076,0.3931819597880046,0.36460665861765545,0.7454447746276855,0.5547287066777548,0.30833254257837933,0.5363508065541586,0.7193732261657715,0.6257681846618652,0.2673422694206238,0.5959523518880209,0.6002035935719808,0.6387190421422323,0.41865118344624835,0.6366603771845499
0.5603081782658895,0.2038023074467977,0.6558861335118612,0.37077172597249347,0.39322853088378906,0.364785631497701,0.7469805081685384,0.5569022496541342,0.30832990010579425,0.5373011430104574,0.7147634029388428,0.6266024112701416,0.26681049664815265,0.5965214570363363,0.6002254088719686,0.6394696633021036,0.41835840543111164,0.6371434529622396
0.5604374806086222,0.2036537528038025,0.6558738946914673,0.3707532087961833,0.39324164390563965,0.36477843920389813,0.7469983895619711,0.5568769772847494,0.3083391586939494,0.5373050371805826,0.7147390842437744,0.6265309651692709,0.2667948007583618,0.5965210596720377,0.6002411047617594,0.6394507884979248,0.4183860619862874,0.6371294260025024
0.561973492304484,0.202238659063975,0.6558834711710612,0.37104181448618573,0.393276850382487,0.36459775765736896,0.7478210926055908,0.5579330126444498,0.308870534102122,0.5373964309692383,0.7129295667012533,0.6268362204233805,0.2663901646931966,0.5969355901082357,0.6002830664316813,0.6398776372273763,0.41827460130055744,0.6373899380366007
0.5621751149495443,0.20265183846155801,0.6558481852213541,0.3713114261627197,0.39313459396362305,0.3646480242411296,0.7485694090525309,0.5589213768641154,0.3088517983754476,0.5376439889272054,0.7095526059468588,0.6266027291615804,0.2659817735354106,0.5971602996190389,0.6000248591105143,0.6402513186136881,0.418062686920166,0.6375654141108195
0.5621941884358724,0.20278286933898926,0.6559595266977946,0.37131086985270184,0.3929760853449504,0.3645033836364746,0.7486745516459147,0.5589193900426229,0.30872416496276855,0.5376539627710978,0.7096657752990723,0.626483678817749,0.26593685150146484,0.5970830917358398,0.5999631484349569,0.640166719754537,0.417912761370341,0.6374122301737467
0.5604718923568726,0.2041053573290507,0.6555644671122233,0.37085266908009845,0.3927513360977173,0.36420774459838867,0.7482268015543619,0.5579200585683187,0.30897025267283124,0.537209153175354,0.7099726994832357,0.6264634529749552,0.26687238613764447,0.5967798630396525,0.6001774867375692,0.639866828918457,0.41833869616190594,0.6371482610702515
0.5603997310002645,0.20418429374694824,0.6555541356404623,0.3708326021830241,0.39275856812795,0.3641854127248128,0.7481555938720703,0.5578661759694418,0.30900951226552326,0.5371435085932413,0.7101249694824219,0.6264690558115641,0.26686976353327435,0.5967831214269003,0.6002030372619629,0.6398356755574545,0.4183719952901204,0.6371230284372965
0.559973398844401,0.20078794161478677,0.6555399894714355,0.3704345226287842,0.39195263385772705,0.363628625869751,0.7497526804606119,0.557836651802063,0.3089922269185384,0.5377262433369955,0.7086051305135092,0.6262199878692627,0.266289750734965,0.5969861348470052,0.6019683678944906,0.6380675633748373,0.4190624952316284,0.6351726452509562
0.5569260120391846,0.20938720305760702,0.654717763264974,0.3712097803751628,0.39129074414571124,0.36377890904744464,0.7508746782938639,0.5581545829772949,0.30750171343485516,0.5379079182942709,0.7108709017435709,0.6273816029230753,0.26611653963724774,0.5972184340159098,0.6027814944585165,0.6386710007985433,0.420923391977946,0.6353909969329834
0.5599003235499064,0.20495104789733887,0.6548456350962321,0.3711920579274495,0.39049482345581055,0.36431701978047687,0.7533641656239828,0.5599764188130697,0.3058108488718669,0.5400214592615763,0.6986161867777506,0.6244808832804362,0.26623839139938354,0.5962836742401123,0.6053353150685629,0.6399505138397217,0.42311938603719074,0.6366726954778036
0.5588396390279134,0.2009896437327067,0.6569432020187378,0.3714158932367961,0.3920412063598633,0.3637399673461914,0.7534762223561605,0.5599613189697266,0.30588491757710773,0.5394382079442342,0.6974280675252279,0.6232930024464926,0.26555713017781574,0.5962388515472412,0.6033651828765869,0.6388327678044637,0.42020455996195477,0.6351859966913859
0.5588080883026123,0.20100082953770956,0.6569263537724813,0.3714211384455363,0.39203278223673504,0.3637344439824422,0.753487745920817,0.5599877039591471,0.30588380495707196,0.539441188176473,0.6973715623219808,0.6233125925064087,0.26556257406870526,0.5962397257486979,0.6032996972401937,0.6388516823450724,0.4201480547587077,0.6351983547210693
0.5578170617421468,0.20259354511896768,0.6569249629974365,0.37067580223083496,0.39221922556559247,0.36208343505859375,0.7537506421407064,0.5597059726715088,0.30755770206451416,0.5388075113296509,0.6913390954335531,0.621711015701294,0.2631654143333435,0.5981810092926025,0.6013698975245158,0.6373087565104166,0.4182603359222412,0.6331495841344198
0.5578778187433878,0.20452141761779785,0.6566769282023112,0.3707590103149414,0.39183584849039715,0.36221663157145184,0.7525397141774496,0.5590195655822754,0.30683545271555585,0.5394347906112671,0.6912964185078939,0.6191935539245605,0.26424964269002277,0.5985173384348551,0.6026284297307333,0.6379085381825765,0.41942838827768963,0.6339733600616455
0.5595953464508057,0.204197625319163,0.6568132241566976,0.3706492980321248,0.39121071497599286,0.36332523822784424,0.7514746189117432,0.557652473449707,0.3062388102213542,0.5400959650675455,0.6932396094004313,0.6193265517552694,0.263930082321167,0.5985094308853149,0.6081725756327311,0.6396530071894327,0.4251033465067546,0.6366757949193319
0.5601958831151327,0.20404581228892008,0.6564076741536459,0.36999229590098065,0.39297938346862793,0.3621123234430949,0.7490813732147217,0.5537527799606323,0.3109785517056783,0.5347774028778076,0.7089112599690756,0.6218198537826538,0.268041729927063,0.5949618816375732,0.6044564644495646,0.639254649480184,0.4228890736897786,0.6361285845438639
0.560224175453186,0.20400118827819824,0.6564276218414307,0.36999281247456867,0.3929644425710042,0.36213111877441406,0.749112606048584,0.553763230641683,0.3109104633331299,0.5348307291666666,0.7087644735972086,0.6217469771703085,0.2680107553799947,0.5949675639470419,0.6044241984685262,0.6392030318578085,0.422834316889445,0.6360781192779541
0.5605187018712362,0.2047096292177836,0.6562010049819946,0.3695059617360433,0.3933867613474528,0.3616090218226115,0.7477548917134603,0.5522211790084839,0.31345391273498535,0.5327669779459635,0.7122704188028971,0.6224009990692139,0.2698374191919963,0.593229611714681,0.605217695236206,0.6391333738962809,0.42401838302612305,0.6360085010528564
0.5611853202184042,0.20652208725611368,0.6556190649668375,0.37014929453531903,0.3934038480122884,0.3621354897816976,0.7472565968831381,0.5515625476837158,0.3137372136116028,0.5325369040171305,0.7204963366190592,0.6232112248738607,0.26881541808446247,0.5933742523193359,0.6043134530385336,0.6388307015101115,0.4236317078272502,0.6358141899108887
0.560616691907247,0.20541977882385254,0.6559935808181763,0.37084027131398517,0.3931879997253418,0.36221102873484295,0.7476506233215332,0.5512839555740356,0.31419461965560913,0.5325318177541097,0.7207466761271158,0.6221644481023153,0.2687497138977051,0.5929876963297526,0.6045725345611572,0.6370644172032675,0.42321117719014484,0.6338781118392944
0.5566081206003824,0.20981393257776895,0.6559725205103556,0.371662974357605,0.3934617042541504,0.36248664061228436,0.7471203804016113,0.5515062014261881,0.3151175379753113,0.5315749645233154,0.716951847076416,0.6214326222737631,0.2692548831303914,0.592383623123169,0.6036492188771566,0.6366739273071289,0.42271820704142254,0.6331005493799845
0.5565356413523356,0.2100215752919515,0.6559785604476929,0.3716839949289958,0.3934948444366455,0.36251012484232586,0.7470974922180176,0.5514804522196451,0.3151099483172099,0.531540314356486,0.7170600891113281,0.6214233239491781,0.26925329367319745,0.5923686822255453,0.6036693255106608,0.6366554101308187,0.42277344067891437,0.6330887079238892
0.5535956621170044,0.21538754304250082,0.655867338180542,0.37249167760213214,0.3940246105194092,0.3627312978108724,0.7468862533569336,0.5517281691233317,0.315234899520874,0.5304257074991862,0.7158385912577311,0.6199652751286825,0.2692596713701884,0.5916229089101156,0.6022591988245646,0.6361368497212728,0.4219429890314738,0.6323243379592896
0.5550459623336792,0.2131169637044271,0.6559619506200155,0.3725370168685913,0.3941461245218913,0.36231644948323566,0.7467184066772461,0.551698644955953,0.3153427441914876,0.5313535133997599,0.718149741490682,0.6205046971638998,0.2690125107765198,0.5919830799102783,0.599883238474528,0.6363416115442911,0.41927985350290936,0.6322658459345499
0.5575433969497681,0.20935491720835367,0.6567918459574381,0.37218983968098956,0.3960813283920288,0.3614615201950073,0.7460680802663168,0.5514528751373291,0.31511608759562176,0.5317884286244711,0.7199142773946127,0.6213378508885702,0.26741254329681396,0.5938889185587565,0.5993700424830118,0.6362190246582031,0.4184698263804118,0.6319753726323446
0.5606443484624227,0.20671363671620688,0.6567634344100952,0.3711947600046794,0.3970025380452474,0.36034464836120605,0.747195323308309,0.5517810980478922,0.31432809432347614,0.5327970186869303,0.717048168182373,0.6220574378967285,0.2661074598630269,0.595319946606954,0.598342498143514,0.636044462521871,0.4172936677932739,0.631609837214152
0.5606819788614908,0.20667646328608194,0.6567762692769369,0.37117473284403485,0.39701612790425617,0.36034711201985675,0.7471864223480225,0.5517555077870687,0.314318319161733,0.5328083833058676,0.7171565691630045,0.622035543123881,0.26609567801157635,0.595324714978536,0.5983929634094238,0.6360227664311727,0.41734588146209717,0.6316019694010416
0.5624589522679647,0.2048055330912272,0.6565038363138834,0.37045542399088544,0.3967398802439372,0.3601113160451253,0.7473764419555664,0.5513002872467041,0.3141980568567912,0.5334498882293701,0.7184234460194906,0.6223867734273275,0.26654569307963055,0.5954362154006958,0.5995362599690756,0.6367147366205851,0.41847952206929523,0.6325137615203857
0.5581297079722086,0.20612349112828574,0.655895471572876,0.3702964782714844,0.3957035541534424,0.36025460561116535,0.7475059827168783,0.5517232418060303,0.3142399787902832,0.533307949701945,0.715273380279541,0.6219034194946289,0.2686263918876648,0.593498945236206,0.6009831031163534,0.636965274810791,0.4197835922241211,0.6326918999354044
0.5548558632532755,0.21552368005116782,0.6553279558817545,0.37078948815663654,0.39589985211690265,0.3611780007680257,0.7467406590779623,0.5504099527994791,0.3149762948354085,0.5316396554311117,0.7175760269165039,0.6209216117858887,0.27020931243896484,0.5930392742156982,0.6019980112711588,0.637374758720398,0.42249898115793866,0.6334038178126017
0.5531936486562093,0.219856858253479,0.6556460857391357,0.3717033863067627,0.3955480655034383,0.3621660073598226,0.7469931443532308,0.5516439278920492,0.31459617614746094,0.5321284929911295,0.7131116390228271,0.6209106047948202,0.2704428831736247,0.5932708581288656,0.6029594739278158,0.6381723880767822,0.4234195947647095,0.6341960827509562
0.5531871318817139,0.21977492173512778,0.6556364695231119,0.3717018763224284,0.39551790555318195,0.362170934677124,0.7470167477925619,0.5516703128814697,0.3145948648452759,0.5321588516235352,0.7130220731099447,0.6208897034327189,0.2704807122548421,0.5932455062866211,0.6029319365819296,0.6381605466206869,0.4233749707539876,0.6341785192489624
0.5596069097518921,0.20768157641092935,0.6563176314036051,0.3707592487335205,0.39488736788431805,0.3613881270090739,0.748884359995524,0.5528794129689535,0.31475385030110675,0.5336212714513143,0.7111212412516276,0.6209755738576254,0.26980950435002643,0.5937173763910929,0.6052300135294596,0.6388953526814779,0.42398762702941895,0.6350067853927612
0.5628927151362101,0.20574078957239786,0.6569026311238607,0.37074120839436847,0.3948315779368083,0.3618057568868001,0.7489573160807291,0.5522253513336182,0.31493234634399414,0.533350388209025,0.716483990351359,0.6211091677347819,0.2698739568392436,0.5932495991388956,0.6066579818725586,0.6389578978220621,0.42507656415303546,0.6355297168095907
0.5617427825927734,0.2077934741973877,0.6568479537963867,0.3711733818054199,0.3948407967885335,0.36212929089864093,0.7487638791402181,0.5520757436752319,0.3146125872929891,0.533358653386434,0.7172218958536783,0.6208861668904623,0.2689330577850342,0.5933916966120402,0.6064682801564535,0.6382569869359335,0.42500054836273193,0.6347413857777914
0.5629015763600668,0.2031416893005371,0.6569684346516927,0.37097668647766113,0.39499465624491376,0.3619381586710612,0.748588482538859,0.551821231842041,0.31388304630915326,0.5345083872477213,0.7191270987192789,0.6206900676091512,0.26778193314870197,0.5944864749908447,0.6069828669230143,0.6374851067860922,0.4246198733647664,0.6339770952860514
0.5628824631373087,0.20310537020365396,0.6569697856903076,0.37097970644632977,0.3949894110361735,0.3619328737258911,0.7485903898874918,0.5518236955006918,0.31388968229293823,0.5345098972320557,0.7191353638966879,0.620691696802775,0.26778223117192584,0.5944906075795492,0.6069868008295695,0.6374882459640503,0.42461379369099933,0.6339773734410604
0.5592474937438965,0.20647035042444864,0.6562630732854208,0.37103569507598877,0.39565785725911456,0.36148961385091144,0.7478053569793701,0.5511038303375244,0.3138679663340251,0.5334799289703369,0.7207798957824707,0.6204436222712199,0.2668338219324748,0.5943185091018677,0.6049486001332601,0.6363160610198975,0.42328985532124835,0.632434089978536
0.5622395674387614,0.20568746328353882,0.6570413907368978,0.3704705238342285,0.3965635299682617,0.361380656560262,0.7472259203592936,0.5503926277160645,0.31395167112350464,0.533266544342041,0.7256139119466146,0.620790441830953,0.26647897561391193,0.5945952335993449,0.607068141301473,0.6365633010864258,0.4257665475209554,0.6331223646799723
0.5620900789896647,0.2063318888346354,0.6574957768122355,0.37079477310180664,0.397078275680542,0.36164406935373944,0.7464187939961752,0.5496664047241211,0.31376326084136963,0.5327867666880289,0.7278076012929281,0.6208065748214722,0.2666137417157491,0.5945959091186523,0.6052900950113932,0.6360928217569987,0.42414013544718426,0.6327295303344727
0.5603124698003134,0.20700267950693765,0.6571961641311646,0.3712072769800822,0.39682916800181073,0.361457626024882,0.7470740477244059,0.5508859952290853,0.3133651812871297,0.5334610939025879,0.7244894504547119,0.6213477452596029,0.26499005158742267,0.596601128578186,0.6027083396911621,0.6365907589594523,0.42147159576416016,0.6327610413233439
0.5603117148081461,0.20688211917877197,0.6572217543919882,0.3712158203125,0.3968347708384196,0.3614548047383626,0.7471081415812174,0.5509235461552938,0.3133428494135539,0.5334852933883667,0.724453846613566,0.6213719050089518,0.2649580438931783,0.5966454346974691,0.6027646859486898,0.6366097132364908,0.4215008020401001,0.6327771743138632
0.5587011973063151,0.21113614241282144,0.6571972370147705,0.37161242961883545,0.3966197570164998,0.3619399865468343,0.7462813854217529,0.5502245426177979,0.3133325179417928,0.5326826969782511,0.7245025634765625,0.6207472880681356,0.26461801926294964,0.5965045690536499,0.6019336382548014,0.635704517364502,0.4209989706675212,0.6319205363591512
0.5581283569335938,0.2126261591911316,0.6572356224060059,0.37229665120442706,0.39600082238515216,0.36236008008321124,0.7471855481465658,0.5506556431452433,0.3135070999463399,0.5326880216598511,0.7203077475229899,0.6191838582356771,0.2645949125289917,0.5961800416310629,0.6024354696273804,0.6356877485911051,0.42115191618601483,0.6316754420598348
0.5596787929534912,0.21229634682337442,0.6572240988413492,0.3732973337173462,0.3953851064046224,0.3627887964248657,0.7480555375417074,0.5517685413360596,0.3140245278676351,0.5329811175664266,0.71729842821757,0.6186464230219523,0.26439183950424194,0.5959934790929159,0.6032525698343912,0.6363133589426676,0.4216758410135905,0.6321409543355306
0.5600291887919108,0.21249953905741373,0.6570292313893636,0.3736862341562907,0.39513758818308514,0.36302300294240314,0.7479620774586996,0.5519367059071859,0.31401439507802326,0.5330844720204672,0.7179970741271973,0.6188397804896036,0.2643810709317525,0.5959989627202352,0.6031482617060343,0.6366875569025675,0.42182735602060956,0.6325453917185465
0.5600291887919108,0.21250726779301962,0.657029906908671,0.3736846446990967,0.39515145619710285,0.36302634080251056,0.7479496002197266,0.5519190629323324,0.3140647808710734,0.5330464839935303,0.7180494467417399,0.6188376744588217,0.2644205490748088,0.5959649483362833,0.6031841437021891,0.6366892655690511,0.4218761920928955,0.6325517892837524
